"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","179","546795","0.0-41.4-0.4","null","pics2/VE2.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","180","549551","0.0-41.4-1.4","2755","","","","67","","","","","","","","sizeS.png","2083","67",""
"html-keyboard-response","181","550267","0.0-41.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","182","553122","0.0-41.5-0.5","2353","pics2/VE3.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","183","555569","0.0-41.5-1.5","2446","","","","-59","","","","","","","","sizeS.png","1628","-59",""
"html-keyboard-response","184","556422","0.0-41.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","185","559442","0.0-41.6-0.6","null","pics2/SA2.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","186","561977","0.0-41.6-1.6","2534","","","","47","","","","","","","","heartS.png","1956","47",""
"html-keyboard-response","187","562831","0.0-41.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","188","564890","0.0-41.7-0.7","1556","pics2/FR2.jpg,pics2/VE3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","189","567137","0.0-41.7-1.7","2246","","","","-61","","","","","","","","sizeS.png","1364","-61",""
"html-keyboard-response","190","567896","0.0-41.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","191","569873","0.0-41.8-0.8","1474","pics2/FR1.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","192","571871","0.0-41.8-1.8","1997","","","","-83","","","","","","","","sizeS.png","1211","-83",""
"html-keyboard-response","193","572636","0.0-41.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","194","574710","0.0-41.9-0.9","1572","pics2/FR4.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","195","576485","0.0-41.9-1.9","1774","","","","91","","","","","","","","sizeS.png","1020","91",""
"html-keyboard-response","196","577190","0.0-41.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","197","578979","0.0-41.10-0.10","1282","pics2/FR2.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","198","580923","0.0-41.10-1.10","1943","","","","-67","","","","","","","","sizeS.png","1031","-67",""
"html-keyboard-response","199","581686","0.0-41.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","200","584870","0.0-41.11-0.11","2682","pics2/SW5.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","201","586587","0.0-41.11-1.11","1716","","","","73","","","","","","","","heartS.png","1172","73",""
"html-keyboard-response","202","587358","0.0-41.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","203","589533","0.0-41.12-0.12","1672","pics2/FR4.jpg,pics2/VE3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","204","590889","0.0-41.12-1.12","1356","","","","65","","","","","","","","heartS.png","844","65",""
"html-keyboard-response","205","591768","0.0-41.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","206","594780","0.0-41.13-0.13","2510","pics2/VE3.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","207","596747","0.0-41.13-1.13","1966","","","","-53","","","","","","","","heartS.png","1324","-53",""
"html-keyboard-response","208","597607","0.0-41.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","209","599042","0.0-41.14-0.14","933","pics2/VE3.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","210","600671","0.0-41.14-1.14","1628","","","","98","","","","","","","","sizeS.png","1036","98",""
"html-keyboard-response","211","601538","0.0-41.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","212","604882","0.0-41.15-0.15","2842","pics2/SA4.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","213","608611","0.0-41.15-1.15","3728","","","","80","","","","","","","","sizeS.png","3086","80",""
"html-keyboard-response","214","609469","0.0-41.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","215","612475","0.0-41.16-0.16","null","pics2/VE2.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","216","614939","0.0-41.16-1.16","2463","","","","-69","","","","","","","","sizeS.png","1615","-69",""
"html-keyboard-response","217","615652","0.0-41.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","218","618060","0.0-41.17-0.17","1906","pics2/VE3.jpg,pics2/FR6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","219","620339","0.0-41.17-1.17","2278","","","","75","","","","","","","","heartS.png","1414","75",""
"html-keyboard-response","220","621201","0.0-41.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","221","623356","0.0-41.18-0.18","1652","pics2/VE3.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","222","625171","0.0-41.18-1.18","1814","","","","-45","","","","","","","","heartS.png","1060","-45",""
"html-keyboard-response","223","625986","0.0-41.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","224","627938","0.0-41.19-0.19","1450","pics2/SA4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","225","629505","0.0-41.19-1.19","1566","","","","81","","","","","","","","sizeS.png","892","81",""
"html-keyboard-response","226","630257","0.0-41.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","227","632264","0.0-41.20-0.20","1505","pics2/SW5.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","228","633783","0.0-41.20-1.20","1518","","","","84","","","","","","","","heartS.png","940","84",""
"html-keyboard-response","229","634491","0.0-41.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","230","636263","0.0-41.21-0.21","1269","pics2/VE2.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","231","639253","0.0-41.21-1.21","2989","","","","-46","","","","","","","","heartS.png","2285","-46",""
"html-keyboard-response","232","640030","0.0-41.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","233","642142","0.0-41.22-0.22","1609","pics2/SA2.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","234","644781","0.0-41.22-1.22","2638","","","","72","","","","","","","","sizeS.png","1804","72",""
"html-keyboard-response","235","645646","0.0-41.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","236","648640","0.0-41.23-0.23","2482","pics2/SA2.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","237","650381","0.0-41.23-1.23","1740","","","","64","","","","","","","","sizeS.png","986","64",""
"html-keyboard-response","238","651144","0.0-41.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","239","653237","0.0-41.24-0.24","1590","pics2/VE2.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","240","654891","0.0-41.24-1.24","1654","","","","71","","","","","","","","heartS.png","980","71",""
"html-keyboard-response","241","655655","0.0-41.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","242","657290","0.0-41.25-0.25","1133","pics2/VE3.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","243","658559","0.0-41.25-1.25","1267","","","","80","","","","","","","","heartS.png","660","80",""
"html-keyboard-response","244","659334","0.0-41.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","245","660920","0.0-41.26-0.26","1084","pics2/FR6.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","246","662997","0.0-41.26-1.26","2076","","","","94","","","","","","","","heartS.png","666","94",""
"html-keyboard-response","247","663768","0.0-41.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","248","668178","0.0-41.27-0.27","3908","pics2/FR6.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","249","670223","0.0-41.27-1.27","2044","","","","-63","","","","","","","","sizeS.png","956","-63",""
"html-keyboard-response","250","671081","0.0-41.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","251","674088","0.0-41.28-0.28","null","pics2/VE3.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","252","677041","0.0-41.28-1.28","2952","","","","60","","","","","","","","sizeS.png","2264","60",""
"html-keyboard-response","253","677815","0.0-41.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","254","680043","0.0-41.29-0.29","1724","pics2/FR6.jpg,pics2/VE2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","255","682121","0.0-41.29-1.29","2077","","","","51","","","","","","","","heartS.png","1596","51",""
"html-keyboard-response","256","682986","0.0-41.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","257","685992","0.0-41.30-0.30","null","pics2/FR3.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","258","689483","0.0-41.30-1.30","3489","","","","78","","","","","","","","heartS.png","2768","78",""
"html-keyboard-response","259","690248","0.0-41.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","260","692420","0.0-41.31-0.31","1669","pics2/SA2.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","261","696677","0.0-41.31-1.31","4255","","","","43","","","","","","","","heartS.png","3358","43",""
"html-keyboard-response","262","697445","0.0-41.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","263","699471","0.0-41.32-0.32","1514","pics2/FR6.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","264","701877","0.0-41.32-1.32","2404","","","","69","","","","","","","","sizeS.png","1683","69",""
"html-keyboard-response","265","702631","0.0-41.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","266","704275","0.0-41.33-0.33","1126","pics2/FR3.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","267","708885","0.0-41.33-1.33","4608","","","","-60","","","","","","","","sizeS.png","1245","-60",""
"html-keyboard-response","268","709602","0.0-41.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","269","712605","0.0-41.34-0.34","null","pics2/VE2.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","270","715313","0.0-41.34-1.34","2706","","","","59","","","","","","","","sizeS.png","2147","59",""
"html-keyboard-response","271","716029","0.0-41.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","272","719043","0.0-41.35-0.35","null","pics2/SA6.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","273","721709","0.0-41.35-1.35","2664","","","","61","","","","","","","","heartS.png","1927","61",""
"html-keyboard-response","274","722526","0.0-41.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","275","724485","0.0-41.36-0.36","1455","pics2/SW3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","276","726099","0.0-41.36-1.36","1612","","","","-65","","","","","","","","heartS.png","1002","-65",""
"html-keyboard-response","277","726801","0.0-41.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","278","729924","0.0-41.37-0.37","2620","pics2/VE2.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","279","731729","0.0-41.37-1.37","1803","","","","65","","","","","","","","sizeS.png","1099","65",""
"html-keyboard-response","280","732483","0.0-41.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","281","734266","0.0-41.38-0.38","1272","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","282","736921","0.0-41.38-1.38","2653","","","","-55","","","","","","","","sizeS.png","1934","-55",""
"html-keyboard-response","283","737678","0.0-41.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","284","739363","0.0-41.39-0.39","1181","pics2/SA6.jpg,pics2/VE3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","285","740959","0.0-41.39-1.39","1594","","","","61","","","","","","","","sizeS.png","987","61",""
"html-keyboard-response","286","741764","0.0-41.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","287","744766","0.0-41.40-0.40","null","pics2/FR2.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","288","746237","0.0-41.40-1.40","1469","","","","-58","","","","","","","","sizeS.png","909","-58",""
"html-keyboard-response","289","747041","0.0-41.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","290","749697","0.0-41.41-0.41","2152","pics2/FR3.jpg,pics2/VE2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","291","752375","0.0-41.41-1.41","2676","","","","61","","","","","","","","sizeS.png","1619","61",""
"html-keyboard-response","292","753247","0.0-41.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","293","755216","0.0-41.42-0.42","1458","pics2/SA4.jpg,pics2/VE3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","294","757453","0.0-41.42-1.42","2235","","","","-66","","","","","","","","heartS.png","1548","-66",""
"html-keyboard-response","295","758156","0.0-41.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","296","761167","0.0-41.43-0.43","null","pics2/SA2.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","297","765217","0.0-41.43-1.43","4048","","","","64","","","","","","","","sizeS.png","3296","64",""
"html-keyboard-response","298","766018","0.0-41.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","299","768307","0.0-41.44-0.44","1777","pics2/VE3.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","300","770249","0.0-41.44-1.44","1940","","","","57","","","","","","","","heartS.png","1250","57",""
"html-keyboard-response","301","770966","0.0-41.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","302","773983","0.0-41.45-0.45","null","pics2/SA2.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","303","777042","0.0-41.45-1.45","3058","","","","58","","","","","","","","sizeS.png","2114","58",""
"html-keyboard-response","304","777858","0.0-41.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","305","779371","0.0-41.46-0.46","1010","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","306","781578","0.0-41.46-1.46","2206","","","","76","","","","","","","","heartS.png","1100","76",""
"html-keyboard-response","307","782335","0.0-41.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","308","785352","0.0-41.47-0.47","null","pics2/FR2.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","309","788534","0.0-41.47-1.47","3181","","","","74","","","","","","","","heartS.png","2571","74",""
"html-keyboard-response","310","789295","0.0-41.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","311","792008","0.0-41.48-0.48","2210","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","312","794638","0.0-41.48-1.48","2629","","","","61","","","","","","","","heartS.png","1587","61",""
"html-keyboard-response","313","795440","0.0-41.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","314","797424","0.0-41.49-0.49","1481","pics2/VE3.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","315","800102","0.0-41.49-1.49","2678","","","","-70","","","","","","","","heartS.png","1988","-70",""
"html-keyboard-response","316","800965","0.0-41.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","317","803593","0.0-41.50-0.50","2124","pics2/FR2.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","318","806720","0.0-41.50-1.50","3126","","","","78","","","","","","","","sizeS.png","2312","78",""
"html-keyboard-response","319","807435","0.0-41.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","320","808969","0.0-41.51-0.51","1032","pics2/FR6.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","321","810798","0.0-41.51-1.51","1827","","","","64","","","","","","","","sizeS.png","1267","64",""
"html-keyboard-response","322","811608","0.0-41.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","323","812829","0.0-41.52-0.52","719","pics2/SW5.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","324","814362","0.0-41.52-1.52","1532","","","","66","","","","","","","","heartS.png","940","66",""
"html-keyboard-response","325","815123","0.0-41.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","326","816577","0.0-41.53-0.53","938","pics2/SA6.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","327","818336","0.0-41.53-1.53","1757","","","","51","","","","","","","","heartS.png","1342","51",""
"html-keyboard-response","328","819056","0.0-41.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","329","821017","0.0-41.54-0.54","1459","pics2/SW3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","330","822952","0.0-41.54-1.54","1934","","","","-68","","","","","","","","sizeS.png","1310","-68",""
"html-keyboard-response","331","823824","0.0-41.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","332","825285","0.0-41.55-0.55","953","pics2/FR3.jpg,pics2/FR6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","333","827174","0.0-41.55-1.55","1888","","","","61","","","","","","","","heartS.png","1230","61",""
"html-keyboard-response","334","827980","0.0-41.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","335","830989","0.0-41.56-0.56","null","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","336","835523","0.0-41.56-1.56","4532","","","","-58","","","","","","","","sizeS.png","3829","-58",""
"html-keyboard-response","337","836383","0.0-41.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","338","839399","0.0-41.57-0.57","null","pics2/FR4.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","339","841731","0.0-41.57-1.57","2330","","","","-65","","","","","","","","sizeS.png","1738","-65",""
"html-keyboard-response","340","842543","0.0-41.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","341","845561","0.0-41.58-0.58","null","pics2/FR2.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","342","849257","0.0-41.58-1.58","3694","","","","-47","","","","","","","","heartS.png","2878","-47",""
"html-keyboard-response","343","850009","0.0-41.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","344","853027","0.0-41.59-0.59","null","pics2/FR2.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","345","855741","0.0-41.59-1.59","2712","","","","-64","","","","","","","","heartS.png","1896","-64",""
"html-keyboard-response","346","856498","0.0-41.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","347","859515","0.0-41.60-0.60","null","pics2/VE2.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","348","862313","0.0-41.60-1.60","2796","","","","-57","","","","","","","","heartS.png","2154","-57",""
"html-keyboard-response","349","863034","0.0-41.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","350","866046","0.0-41.61-0.61","null","pics2/FR1.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","351","869035","0.0-41.61-1.61","2987","","","","-58","","","","","","","","heartS.png","1337","-58",""
"html-keyboard-response","352","869754","0.0-41.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","353","871900","0.0-41.62-0.62","1643","pics2/SA6.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","354","874611","0.0-41.62-1.62","2709","","","","62","","","","","","","","sizeS.png","1219","62",""
"html-keyboard-response","355","875425","0.0-41.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","356","878447","0.0-41.63-0.63","null","pics2/FR2.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","357","882320","0.0-41.63-1.63","3871","","","","-60","","","","","","","","sizeS.png","2845","-60",""
"html-keyboard-response","358","883028","0.0-41.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","359","886466","0.0-41.64-0.64","2929","pics2/FR2.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","360","889338","0.0-41.64-1.64","2871","","","","-58","","","","","","","","heartS.png","1637","-58",""
"html-keyboard-response","361","890191","0.0-41.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","362","893200","0.0-41.65-0.65","null","pics2/FR6.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","363","896301","0.0-41.65-1.65","3099","","","","70","","","","","","","","heartS.png","2459","70",""
"html-keyboard-response","364","897166","0.0-41.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","365","897181","0.0-42.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","902191","0.0-43.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","367","902192","0.0-44.0","","","","","","","","","","","","","","","",""
"html-button-response","368","906065","0.0-45.0","3871","<div style='width: 700px;'> <font size=6><b>BLOCK 2</font></b><br><br>Press the button whenever you feel ready to start the second block (there are 3 in total)</div>","0","","","","","","","","","","","","",""
"image-selector-fb","369","908000","0.0-46.0-0.0","1432","pics2/FR4.jpg,pics2/VE2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","370","910846","0.0-46.0-1.0","2845","","","","-67","","","","","","","","heartS.png","2267","-67",""
"html-keyboard-response","371","911561","0.0-46.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","372","914579","0.0-46.1-0.1","null","pics2/SW5.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","373","918064","0.0-46.1-1.1","3484","","","","-63","","","","","","","","sizeS.png","2794","-63",""
"html-keyboard-response","374","918828","0.0-46.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","375","921847","0.0-46.2-0.2","null","pics2/SA6.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","376","925091","0.0-46.2-1.2","3242","","","","93","","","","","","","","sizeS.png","2426","93",""
"html-keyboard-response","377","925895","0.0-46.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","378","927340","0.0-46.3-0.3","942","pics2/FR4.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","379","930972","0.0-46.3-1.3","3631","","","","-61","","","","","","","","sizeS.png","3021","-61",""
"html-keyboard-response","380","931846","0.0-46.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","381","934870","0.0-46.4-0.4","null","pics2/SW5.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","382","938098","0.0-46.4-1.4","3227","","","","96","","","","","","","","heartS.png","2649","96",""
"html-keyboard-response","383","938855","0.0-46.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","384","941877","0.0-46.5-0.5","null","pics2/VE3.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","385","944772","0.0-46.5-1.5","2894","","","","65","","","","","","","","heartS.png","2079","65",""
"html-keyboard-response","386","945602","0.0-46.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","387","947942","0.0-46.6-0.6","1836","pics2/FR4.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","388","950437","0.0-46.6-1.6","2493","","","","-72","","","","","","","","sizeS.png","1709","-72",""
"html-keyboard-response","389","951242","0.0-46.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","390","952590","0.0-46.7-0.7","845","pics2/SA6.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","391","955157","0.0-46.7-1.7","2565","","","","-53","","","","","","","","heartS.png","2115","-53",""
"html-keyboard-response","392","955908","0.0-46.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","393","957676","0.0-46.8-0.8","1257","pics2/SA2.jpg,pics2/VE3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","394","960924","0.0-46.8-1.8","3247","","","","43","","","","","","","","heartS.png","1573","43",""
"html-keyboard-response","395","961790","0.0-46.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","396","963978","0.0-46.9-0.9","1681","pics2/FR1.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","397","965810","0.0-46.9-1.9","1831","","","","-59","","","","","","","","heartS.png","1047","-59",""
"html-keyboard-response","398","966613","0.0-46.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","399","968822","0.0-46.10-0.10","1704","pics2/SW5.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","400","971026","0.0-46.10-1.10","2203","","","","-53","","","","","","","","heartS.png","1433,1609","-53,-53",""
"html-keyboard-response","401","971791","0.0-46.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","402","974572","0.0-46.11-0.11","2278","pics2/SA2.jpg,pics2/SA6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","403","976296","0.0-46.11-1.11","1723","","","","28","","","","","","","","heartS.png","699","28",""
"html-keyboard-response","404","977104","0.0-46.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","405","979506","0.0-46.12-0.12","1899","pics2/FR1.jpg,pics2/VE3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","406","981656","0.0-46.12-1.12","2149","","","","-65","","","","","","","","heartS.png","1141","-65",""
"html-keyboard-response","407","982467","0.0-46.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","408","984386","0.0-46.13-0.13","1416","pics2/FR4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","409","986848","0.0-46.13-1.13","2461","","","","-69","","","","","","","","sizeS.png","1771","-69",""
"html-keyboard-response","410","987564","0.0-46.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","411","990019","0.0-46.14-0.14","1949","pics2/SA4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
