"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","179","679669","0.0-41.4-0.4","3527","pics2/SA3.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","180","682443","0.0-41.4-1.4","2769","","","","74","","","","","","","","heartS.png","1862","74",""
"html-keyboard-response","181","683201","0.0-41.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","182","686075","0.0-41.5-0.5","2368","pics2/SW4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","183","689956","0.0-41.5-1.5","3876","","","","-41","","","","","","","","sizeS.png","3233","-41",""
"html-keyboard-response","184","690731","0.0-41.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","185","692798","0.0-41.6-0.6","1560","pics2/FR4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","186","695869","0.0-41.6-1.6","3067","","","","-44","","","","","","","","heartS.png","2138","-44",""
"html-keyboard-response","187","696677","0.0-41.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","188","699727","0.0-41.7-0.7","2537","pics2/SA3.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","189","702778","0.0-41.7-1.7","3046","","","","-66","","","","","","","","sizeS.png","2198","-66",""
"html-keyboard-response","190","703595","0.0-41.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","191","706616","0.0-41.8-0.8","null","pics2/FR3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","192","710498","0.0-41.8-1.8","3878","","","","55","","","","","","","","heartS.png","3147","55",""
"html-keyboard-response","193","711327","0.0-41.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","194","714357","0.0-41.9-0.9","null","pics2/SA5.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","195","718060","0.0-41.9-1.9","3699","","","","63","","","","","","","","sizeS.png","2831","63",""
"html-keyboard-response","196","718927","0.0-41.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","197","721911","0.0-41.10-0.10","2475","pics2/FR2.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","198","725859","0.0-41.10-1.10","3944","","","","-37","","","","","","","","heartS.png","2937","-37",""
"html-keyboard-response","199","726731","0.0-41.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","200","729724","0.0-41.11-0.11","2485","pics2/VE5.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","201","732073","0.0-41.11-1.11","2345","","","","18","","","","","","","","sizeS.png","1792","18",""
"html-keyboard-response","202","732942","0.0-41.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","203","735187","0.0-41.12-0.12","1732","pics2/FR3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","204","738311","0.0-41.12-1.12","3120","","","","65","","","","","","","","sizeS.png","2124","65",""
"html-keyboard-response","205","739075","0.0-41.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","206","741400","0.0-41.13-0.13","1812","pics2/SA4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","207","744855","0.0-41.13-1.13","3451","","","","71","","","","","","","","sizeS.png","2444","71",""
"html-keyboard-response","208","745573","0.0-41.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","209","747542","0.0-41.14-0.14","1447","pics2/FR2.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","210","750757","0.0-41.14-1.14","3210","","","","-26","","","","","","","","heartS.png","2303","-26",""
"html-keyboard-response","211","751576","0.0-41.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","212","754695","0.0-41.15-0.15","2607","pics2/SW5.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","213","757326","0.0-41.15-1.15","2627","","","","26","","","","","","","","heartS.png","1896","26",""
"html-keyboard-response","214","758143","0.0-41.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","215","760809","0.0-41.16-0.16","2160","pics2/SW4.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","216","765194","0.0-41.16-1.16","4382","","","","27","","","","","","","","heartS.png","3513","27",""
"html-keyboard-response","217","765969","0.0-41.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","218","770476","0.0-41.17-0.17","null","pics2/FR4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","heartS.png","","",""
"image-slider-2AFC","219","770478","0.0-41.17-1.17","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","220","771247","0.0-41.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","221","774238","0.0-41.18-0.18","2472","pics2/VE5.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","222","777493","0.0-41.18-1.18","3252","","","","21","","","","","","","","sizeS.png","2720","21",""
"html-keyboard-response","223","778222","0.0-41.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","224","780394","0.0-41.19-0.19","1667","pics2/VE5.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","225","782499","0.0-41.19-1.19","2102","","","","-29","","","","","","","","heartS.png","1480","-29",""
"html-keyboard-response","226","783206","0.0-41.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","227","786235","0.0-41.20-0.20","null","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","228","790262","0.0-41.20-1.20","4023","","","","-24","","","","","","","","heartS.png","2947","-24",""
"html-keyboard-response","229","790983","0.0-41.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","230","794008","0.0-41.21-0.21","null","pics2/SW5.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","231","797435","0.0-41.21-1.21","3422","","","","-53","","","","","","","","sizeS.png","2642","-53",""
"html-keyboard-response","232","798298","0.0-41.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","233","800276","0.0-41.22-0.22","1463","pics2/SW3.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","234","802332","0.0-41.22-1.22","2051","","","","10","","","","","","","","sizeS.png","1379","10",""
"html-keyboard-response","235","803106","0.0-41.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","236","806132","0.0-41.23-0.23","null","pics2/SA5.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","237","809493","0.0-41.23-1.23","3356","","","","32","","","","","","","","sizeS.png","2478","32",""
"html-keyboard-response","238","810265","0.0-41.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","239","813298","0.0-41.24-0.24","null","pics2/SW5.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","240","816838","0.0-41.24-1.24","3534","","","","41","","","","","","","","heartS.png","2695","41",""
"html-keyboard-response","241","817552","0.0-41.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","242","820044","0.0-41.25-0.25","1985","pics2/SW3.jpg,pics2/SA5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","243","822535","0.0-41.25-1.25","2489","","","","-86","","","","","","","","sizeS.png","1700","-86",""
"html-keyboard-response","244","823357","0.0-41.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","245","826513","0.0-41.26-0.26","2648","pics2/SA4.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","246","829445","0.0-41.26-1.26","2928","","","","68","","","","","","","","sizeS.png","2000","68",""
"html-keyboard-response","247","830307","0.0-41.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","248","832231","0.0-41.27-0.27","1413","pics2/FR4.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","249","835122","0.0-41.27-1.27","2888","","","","79","","","","","","","","sizeS.png","1940","79",""
"html-keyboard-response","250","835837","0.0-41.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","251","837767","0.0-41.28-0.28","1422","pics2/SW4.jpg,pics2/SA5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","252","840285","0.0-41.28-1.28","2512","","","","-34","","","","","","","","sizeS.png","1792","-34",""
"html-keyboard-response","253","841012","0.0-41.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","254","844035","0.0-41.29-0.29","null","pics2/SW5.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","255","849043","0.0-41.29-1.29","null","","","","null","","","","","","","","heartS.png","4465","46",""
"html-keyboard-response","256","849913","0.0-41.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","257","852066","0.0-41.30-0.30","1645","pics2/SA3.jpg,pics2/SA5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","258","854297","0.0-41.30-1.30","2226","","","","-77","","","","","","","","sizeS.png","1377","-77",""
"html-keyboard-response","259","855164","0.0-41.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","260","857877","0.0-41.31-0.31","2198","pics2/SW4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","261","861207","0.0-41.31-1.31","3326","","","","44","","","","","","","","sizeS.png","2398","44",""
"html-keyboard-response","262","862022","0.0-41.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","263","865785","0.0-41.32-0.32","3257","pics2/FR3.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","264","869942","0.0-41.32-1.32","4154","","","","-63","","","","","","","","heartS.png","3394","-63",""
"html-keyboard-response","265","870712","0.0-41.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","266","873159","0.0-41.33-0.33","1941","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","267","875776","0.0-41.33-1.33","2612","","","","80","","","","","","","","sizeS.png","1723","80",""
"html-keyboard-response","268","876532","0.0-41.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","269","879551","0.0-41.34-0.34","null","pics2/SW3.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","270","883461","0.0-41.34-1.34","3905","","","","-89","","","","","","","","sizeS.png","2494","-89",""
"html-keyboard-response","271","884285","0.0-41.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","272","887310","0.0-41.35-0.35","null","pics2/SW4.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","273","890273","0.0-41.35-1.35","2960","","","","68","","","","","","","","heartS.png","2112","68",""
"html-keyboard-response","274","891088","0.0-41.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","275","893895","0.0-41.36-0.36","2303","pics2/SA5.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","276","896236","0.0-41.36-1.36","2338","","","","-43","","","","","","","","heartS.png","1518","-43",""
"html-keyboard-response","277","896956","0.0-41.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","278","898821","0.0-41.37-0.37","1358","pics2/FR2.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","279","901210","0.0-41.37-1.37","2384","","","","-76","","","","","","","","sizeS.png","1398","-76",""
"html-keyboard-response","280","902078","0.0-41.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","281","904603","0.0-41.38-0.38","2010","pics2/FR2.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","282","908573","0.0-41.38-1.38","3966","","","","-24","","","","","","","","heartS.png","3364","-24",""
"html-keyboard-response","283","909439","0.0-41.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","284","911577","0.0-41.39-0.39","1618","pics2/VE5.jpg,pics2/SA5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","285","914664","0.0-41.39-1.39","3084","","","","-83","","","","","","","","sizeS.png","2038","-83",""
"html-keyboard-response","286","915419","0.0-41.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","287","917199","0.0-41.40-0.40","1272","pics2/SW1.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","288","919626","0.0-41.40-1.40","2423","","","","-79","","","","","","","","heartS.png","1613","-79",""
"html-keyboard-response","289","920403","0.0-41.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","290","923188","0.0-41.41-0.41","2278","pics2/SW5.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","291","925843","0.0-41.41-1.41","2648","","","","-88","","","","","","","","sizeS.png","1838","-88",""
"html-keyboard-response","292","926552","0.0-41.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","293","929662","0.0-41.42-0.42","2602","pics2/FR1.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","294","933767","0.0-41.42-1.42","4100","","","","-95","","","","","","","","sizeS.png","2907","-95",""
"html-keyboard-response","295","934546","0.0-41.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","296","936856","0.0-41.43-0.43","1801","pics2/SW5.jpg,pics2/VE5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","297","939371","0.0-41.43-1.43","2510","","","","-78","","","","","","","","sizeS.png","1682","-78",""
"html-keyboard-response","298","940187","0.0-41.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","299","943208","0.0-41.44-0.44","null","pics2/SW1.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","300","946367","0.0-41.44-1.44","3155","","","","3","","","","","","","","heartS.png","2366","3",""
"html-keyboard-response","301","947229","0.0-41.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","302","950381","0.0-41.45-0.45","2636","pics2/SW5.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","303","952989","0.0-41.45-1.45","2602","","","","-76","","","","","","","","sizeS.png","1980","-76",""
"html-keyboard-response","304","953758","0.0-41.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","305","956785","0.0-41.46-0.46","null","pics2/FR3.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","306","961790","0.0-41.46-1.46","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","307","962594","0.0-41.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","308","965619","0.0-41.47-0.47","null","pics2/FR4.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","309","968515","0.0-41.47-1.47","2891","","","","60","","","","","","","","sizeS.png","1964","60",""
"html-keyboard-response","310","969390","0.0-41.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","311","971884","0.0-41.48-0.48","1982","pics2/SA3.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","312","974080","0.0-41.48-1.48","2192","","","","38","","","","","","","","sizeS.png","1364","38",""
"html-keyboard-response","313","974950","0.0-41.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","314","977975","0.0-41.49-0.49","null","pics2/SA5.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","315","981726","0.0-41.49-1.49","3748","","","","-31","","","","","","","","sizeS.png","3008","-31",""
"html-keyboard-response","316","982494","0.0-41.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","317","985521","0.0-41.50-0.50","null","pics2/SA5.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","318","990246","0.0-41.50-1.50","4721","","","","-50","","","","","","","","heartS.png","4110","-50",""
"html-keyboard-response","319","990958","0.0-41.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","320","993988","0.0-41.51-0.51","null","pics2/SA4.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","321","998005","0.0-41.51-1.51","4012","","","","55","","","","","","","","sizeS.png","3232","55",""
"html-keyboard-response","322","998868","0.0-41.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","323","1001883","0.0-41.52-0.52","null","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","324","1005529","0.0-41.52-1.52","3639","","","","-23","","","","","","","","heartS.png","2297,3037","-5,-23",""
"html-keyboard-response","325","1006260","0.0-41.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","326","1009031","0.0-41.53-0.53","2265","pics2/FR1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","327","1011816","0.0-41.53-1.53","2779","","","","-25","","","","","","","","heartS.png","2257","-25",""
"html-keyboard-response","328","1012684","0.0-41.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","329","1014589","0.0-41.54-0.54","1396","pics2/FR4.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","330","1017194","0.0-41.54-1.54","2601","","","","-77","","","","","","","","heartS.png","1753","-77",""
"html-keyboard-response","331","1018061","0.0-41.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","332","1021084","0.0-41.55-0.55","null","pics2/FR3.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","333","1024769","0.0-41.55-1.55","3681","","","","-12","","","","","","","","heartS.png","2724","-12",""
"html-keyboard-response","334","1025641","0.0-41.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","335","1028678","0.0-41.56-0.56","null","pics2/FR4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","336","1032197","0.0-41.56-1.56","3514","","","","85","","","","","","","","sizeS.png","2518","85",""
"html-keyboard-response","337","1032962","0.0-41.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","338","1035976","0.0-41.57-0.57","null","pics2/FR2.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","339","1039057","0.0-41.57-1.57","3077","","","","-20","","","","","","","","heartS.png","2504","-20",""
"html-keyboard-response","340","1039767","0.0-41.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","341","1042232","0.0-41.58-0.58","1950","pics2/VE5.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","342","1045137","0.0-41.58-1.58","2899","","","","-5","","","","","","","","heartS.png","2376","-5",""
"html-keyboard-response","343","1045956","0.0-41.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","344","1048983","0.0-41.59-0.59","null","pics2/SA4.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","345","1052891","0.0-41.59-1.59","3902","","","","6","","","","","","","","heartS.png","2974","6",""
"html-keyboard-response","346","1053662","0.0-41.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","347","1055723","0.0-41.60-0.60","1554","pics2/FR2.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","348","1058576","0.0-41.60-1.60","2850","","","","-80","","","","","","","","sizeS.png","2040","-80",""
"html-keyboard-response","349","1059349","0.0-41.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","350","1061183","0.0-41.61-0.61","1328","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","351","1063877","0.0-41.61-1.61","2689","","","","5","","","","","","","","heartS.png","1999","5",""
"html-keyboard-response","352","1064588","0.0-41.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","353","1067608","0.0-41.62-0.62","null","pics2/SW3.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","354","1071769","0.0-41.62-1.62","4156","","","","-39","","","","","","","","sizeS.png","3249","-39",""
"html-keyboard-response","355","1072544","0.0-41.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","356","1075572","0.0-41.63-0.63","null","pics2/SW5.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","357","1078916","0.0-41.63-1.63","3341","","","","-67","","","","","","","","sizeS.png","2215","-67",""
"html-keyboard-response","358","1079697","0.0-41.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","359","1081530","0.0-41.64-0.64","1328","pics2/SW5.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","360","1084128","0.0-41.64-1.64","2596","","","","82","","","","","","","","sizeS.png","1708","82",""
"html-keyboard-response","361","1084943","0.0-41.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","362","1087326","0.0-41.65-0.65","1877","pics2/SA4.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","363","1089952","0.0-41.65-1.65","2621","","","","37","","","","","","","","sizeS.png","1871","37",""
"html-keyboard-response","364","1090776","0.0-41.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","365","1090828","0.0-42.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","1095841","0.0-43.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","367","1095846","0.0-44.0","","","","","","","","","","","","","","","",""
"html-button-response","368","1100787","0.0-45.0","4938","<div style='width: 700px;'> <font size=6><b>BLOCK 2</font></b><br><br>Press the button whenever you feel ready to start the second block (there are 3 in total)</div>","0","","","","","","","","","","","","",""
"image-selector-fb","369","1103795","0.0-46.0-0.0","null","pics2/FR2.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","370","1106235","0.0-46.0-1.0","2436","","","","-66","","","","","","","","sizeS.png","1647","-66",""
"html-keyboard-response","371","1107099","0.0-46.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","372","1110121","0.0-46.1-0.1","null","pics2/FR1.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","373","1113012","0.0-46.1-1.1","2887","","","","-42","","","","","","","","heartS.png","2147","-42",""
"html-keyboard-response","374","1113792","0.0-46.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","375","1116825","0.0-46.2-0.2","null","pics2/FR3.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","376","1119625","0.0-46.2-1.2","2795","","","","-75","","","","","","","","sizeS.png","1867","-75",""
"html-keyboard-response","377","1120497","0.0-46.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","378","1122979","0.0-46.3-0.3","1976","pics2/SW3.jpg,pics2/VE5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","379","1126100","0.0-46.3-1.3","3116","","","","2","","","","","","","","heartS.png","2542","2",""
"html-keyboard-response","380","1126962","0.0-46.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","381","1128832","0.0-46.4-0.4","1363","pics2/SW3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","382","1131844","0.0-46.4-1.4","3007","","","","-43","","","","","","","","heartS.png","2100","-43",""
"html-keyboard-response","383","1132557","0.0-46.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","384","1135580","0.0-46.5-0.5","null","pics2/FR4.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","385","1139197","0.0-46.5-1.5","3612","","","","-81","","","","","","","","heartS.png","2665","-81",""
"html-keyboard-response","386","1139906","0.0-46.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","387","1141711","0.0-46.6-0.6","1291","pics2/SW1.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","388","1144715","0.0-46.6-1.6","3000","","","","-64","","","","","","","","sizeS.png","2062","-64",""
"html-keyboard-response","389","1145424","0.0-46.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","390","1148449","0.0-46.7-0.7","null","pics2/SA5.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","391","1151496","0.0-46.7-1.7","3041","","","","66","","","","","","","","sizeS.png","2182","66",""
"html-keyboard-response","392","1152324","0.0-46.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","393","1155345","0.0-46.8-0.8","null","pics2/SW5.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","394","1157844","0.0-46.8-1.8","2495","","","","32","","","","","","","","heartS.png","1854","32",""
"html-keyboard-response","395","1158656","0.0-46.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","396","1161682","0.0-46.9-0.9","null","pics2/SA3.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","397","1164492","0.0-46.9-1.9","2806","","","","-12","","","","","","","","heartS.png","2106","-12",""
"html-keyboard-response","398","1165207","0.0-46.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","399","1167625","0.0-46.10-0.10","1909","pics2/SW4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","400","1170084","0.0-46.10-1.10","2454","","","","53","","","","","","","","heartS.png","1546","53",""
"html-keyboard-response","401","1170856","0.0-46.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","402","1173412","0.0-46.11-0.11","2037","pics2/FR1.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","403","1175926","0.0-46.11-1.11","2507","","","","33","","","","","","","","heartS.png","1640","33",""
"html-keyboard-response","404","1176700","0.0-46.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","405","1179276","0.0-46.12-0.12","2064","pics2/FR1.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","406","1182263","0.0-46.12-1.12","2978","","","","-61","","","","","","","","heartS.png","1814","-61",""
"html-keyboard-response","407","1182990","0.0-46.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","408","1184955","0.0-46.13-0.13","1459","pics2/SW1.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","409","1188106","0.0-46.13-1.13","3146","","","","-77","","","","","","","","sizeS.png","2149","-77",""
