"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","179","574844","0.0-41.4-0.4","2276","pics2/SW1.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","180","577756","0.0-41.4-1.4","2909","","","","-54","","","","","","","","sizeS.png","2077","-54",""
"html-keyboard-response","181","578510","0.0-41.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","182","580444","0.0-41.5-0.5","1428","pics2/VE4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","183","583198","0.0-41.5-1.5","2751","","","","49","","","","","","","","sizeS.png","1920","49",""
"html-keyboard-response","184","583901","0.0-41.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","185","586908","0.0-41.6-0.6","null","pics2/SA2.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","186","590263","0.0-41.6-1.6","3352","","","","54","","","","","","","","heartS.png","2509","54",""
"html-keyboard-response","187","591017","0.0-41.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","188","594285","0.0-41.7-0.7","2761","pics2/SA3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","189","596621","0.0-41.7-1.7","2334","","","","-63","","","","","","","","heartS.png","1468","-63",""
"html-keyboard-response","190","597374","0.0-41.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","191","600976","0.0-41.8-0.8","3095","pics2/FR6.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","192","604313","0.0-41.8-1.8","3333","","","","37","","","","","","","","heartS.png","2502","37",""
"html-keyboard-response","193","605066","0.0-41.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","194","608225","0.0-41.9-0.9","2652","pics2/FR3.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","195","611395","0.0-41.9-1.9","3167","","","","43","","","","","","","","sizeS.png","2352","43",""
"html-keyboard-response","196","612199","0.0-41.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","197","615205","0.0-41.10-0.10","null","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","198","617570","0.0-41.10-1.10","2362","","","","47","","","","","","","","heartS.png","1539","47",""
"html-keyboard-response","199","618324","0.0-41.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","200","620700","0.0-41.11-0.11","1870","pics2/FR2.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","201","623187","0.0-41.11-1.11","2485","","","","50","","","","","","","","sizeS.png","1419","50",""
"html-keyboard-response","202","623891","0.0-41.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","203","626307","0.0-41.12-0.12","1910","pics2/SW3.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","204","628670","0.0-41.12-1.12","2359","","","","-60","","","","","","","","heartS.png","1361","-60",""
"html-keyboard-response","205","629374","0.0-41.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","206","631392","0.0-41.13-0.13","1512","pics2/FR1.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","207","633547","0.0-41.13-1.13","2153","","","","60","","","","","","","","sizeS.png","1198","60",""
"html-keyboard-response","208","634301","0.0-41.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","209","637308","0.0-41.14-0.14","null","pics2/SW2.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","210","640112","0.0-41.14-1.14","2792","","","","62","","","","","","","","sizeS.png","1923","62",""
"html-keyboard-response","211","640866","0.0-41.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","212","643876","0.0-41.15-0.15","null","pics2/VE4.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","213","646036","0.0-41.15-1.15","2156","","","","64","","","","","","","","heartS.png","1340","64",""
"html-keyboard-response","214","646739","0.0-41.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","215","649747","0.0-41.16-0.16","null","pics2/VE4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","216","653011","0.0-41.16-1.16","3260","","","","60","","","","","","","","sizeS.png","2486","60",""
"html-keyboard-response","217","653714","0.0-41.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","218","656432","0.0-41.17-0.17","2212","pics2/FR6.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","219","660196","0.0-41.17-1.17","3760","","","","47","","","","","","","","heartS.png","2888","47",""
"html-keyboard-response","220","661000","0.0-41.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","221","663790","0.0-41.18-0.18","2282","pics2/SW4.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","222","666444","0.0-41.18-1.18","2651","","","","-33","","","","","","","","heartS.png","1802","-33",""
"html-keyboard-response","223","667251","0.0-41.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","224","669206","0.0-41.19-0.19","1448","pics2/SW2.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","225","672434","0.0-41.19-1.19","3224","","","","-14","","","","","","","","heartS.png","2418","-14",""
"html-keyboard-response","226","673287","0.0-41.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","227","676295","0.0-41.20-0.20","null","pics2/SA2.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","228","678826","0.0-41.20-1.20","2527","","","","55","","","","","","","","sizeS.png","1728","55",""
"html-keyboard-response","229","679529","0.0-41.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","230","682537","0.0-41.21-0.21","null","pics2/VE4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","231","684467","0.0-41.21-1.21","1926","","","","52","","","","","","","","heartS.png","1139","52",""
"html-keyboard-response","232","685172","0.0-41.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","233","687122","0.0-41.22-0.22","1442","pics2/FR6.jpg,pics2/SA2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","234","689492","0.0-41.22-1.22","2367","","","","38","","","","","","","","sizeS.png","1561","38",""
"html-keyboard-response","235","690295","0.0-41.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","236","693303","0.0-41.23-0.23","null","pics2/SA2.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","237","695333","0.0-41.23-1.23","2026","","","","49","","","","","","","","sizeS.png","1178","49",""
"html-keyboard-response","238","696136","0.0-41.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","239","699137","0.0-41.24-0.24","2495","pics2/FR2.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","240","700909","0.0-41.24-1.24","1768","","","","48","","","","","","","","sizeS.png","903","48",""
"html-keyboard-response","241","701613","0.0-41.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","242","705046","0.0-41.25-0.25","2924","pics2/SW2.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","243","706999","0.0-41.25-1.25","1950","","","","-19","","","","","","","","sizeS.png","1310","-19",""
"html-keyboard-response","244","707703","0.0-41.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","245","709763","0.0-41.26-0.26","1553","pics2/SA2.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","246","711207","0.0-41.26-1.26","1443","","","","41","","","","","","","","sizeS.png","678","41",""
"html-keyboard-response","247","711911","0.0-41.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","248","713570","0.0-41.27-0.27","1153","pics2/SA4.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","249","715165","0.0-41.27-1.27","1592","","","","-49","","","","","","","","sizeS.png","643","-49",""
"html-keyboard-response","250","715869","0.0-41.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","251","717932","0.0-41.28-0.28","1554","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","252","719308","0.0-41.28-1.28","1372","","","","38","","","","","","","","sizeS.png","608","38",""
"html-keyboard-response","253","720161","0.0-41.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","254","721853","0.0-41.29-0.29","1184","pics2/FR3.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","255","723698","0.0-41.29-1.29","1842","","","","-15","","","","","","","","sizeS.png","1052","-15",""
"html-keyboard-response","256","724501","0.0-41.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","257","726353","0.0-41.30-0.30","1345","pics2/SA2.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","258","728157","0.0-41.30-1.30","1800","","","","64","","","","","","","","heartS.png","978","64",""
"html-keyboard-response","259","728961","0.0-41.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","260","731969","0.0-41.31-0.31","null","pics2/FR2.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","261","734755","0.0-41.31-1.31","2783","","","","51","","","","","","","","sizeS.png","2010","51",""
"html-keyboard-response","262","735509","0.0-41.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","263","737644","0.0-41.32-0.32","1625","pics2/FR3.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","264","739639","0.0-41.32-1.32","1992","","","","-58","","","","","","","","sizeS.png","1049","-58",""
"html-keyboard-response","265","740343","0.0-41.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","266","742444","0.0-41.33-0.33","1594","pics2/FR2.jpg,pics2/SA3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","267","744622","0.0-41.33-1.33","2175","","","","43","","","","","","","","heartS.png","1419","43",""
"html-keyboard-response","268","745475","0.0-41.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","269","747234","0.0-41.34-0.34","1253","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","270","750714","0.0-41.34-1.34","3476","","","","-62","","","","","","","","heartS.png","2696","-62",""
"html-keyboard-response","271","751567","0.0-41.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","272","754576","0.0-41.35-0.35","null","pics2/FR6.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","273","758147","0.0-41.35-1.35","3567","","","","44","","","","","","","","heartS.png","2752","44",""
"html-keyboard-response","274","758900","0.0-41.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","275","761908","0.0-41.36-0.36","null","pics2/FR3.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","276","764487","0.0-41.36-1.36","2575","","","","-54","","","","","","","","sizeS.png","1762","-54",""
"html-keyboard-response","277","765291","0.0-41.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","278","768298","0.0-41.37-0.37","null","pics2/SA2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","279","771205","0.0-41.37-1.37","2900","","","","18","","","","","","","","sizeS.png","2069","18",""
"html-keyboard-response","280","771959","0.0-41.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","281","774969","0.0-41.38-0.38","null","pics2/FR6.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","282","778128","0.0-41.38-1.38","3156","","","","57","","","","","","","","sizeS.png","1235","57",""
"html-keyboard-response","283","778831","0.0-41.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","284","781550","0.0-41.39-0.39","2211","pics2/FR3.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","285","784154","0.0-41.39-1.39","2601","","","","-56","","","","","","","","heartS.png","1082","-56",""
"html-keyboard-response","286","784907","0.0-41.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","287","788000","0.0-41.40-0.40","2585","pics2/SW2.jpg,pics2/SW1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","288","791103","0.0-41.40-1.40","3099","","","","-58","","","","","","","","sizeS.png","1585,2327","53,-58",""
"html-keyboard-response","289","791956","0.0-41.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","290","794174","0.0-41.41-0.41","1711","pics2/SW2.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","291","796156","0.0-41.41-1.41","1978","","","","-55","","","","","","","","heartS.png","1219","-55",""
"html-keyboard-response","292","796861","0.0-41.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","293","798683","0.0-41.42-0.42","1314","pics2/SW1.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","294","800970","0.0-41.42-1.42","2284","","","","-43","","","","","","","","heartS.png","1009","-43",""
"html-keyboard-response","295","801723","0.0-41.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","296","804807","0.0-41.43-0.43","2579","pics2/FR1.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","297","807960","0.0-41.43-1.43","3150","","","","-54","","","","","","","","sizeS.png","2356","-54",""
"html-keyboard-response","298","808814","0.0-41.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","299","811083","0.0-41.44-0.44","1757","pics2/SA4.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","300","813186","0.0-41.44-1.44","2099","","","","-54","","","","","","","","sizeS.png","1226","-54",""
"html-keyboard-response","301","813990","0.0-41.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","302","815989","0.0-41.45-0.45","1494","pics2/FR3.jpg,pics2/SW1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","303","817742","0.0-41.45-1.45","1749","","","","-43","","","","","","","","sizeS.png","811","-43",""
"html-keyboard-response","304","818595","0.0-41.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","305","820756","0.0-41.46-0.46","1654","pics2/SA2.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","306","823160","0.0-41.46-1.46","2400","","","","39","","","","","","","","heartS.png","1628","39",""
"html-keyboard-response","307","824013","0.0-41.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","308","827021","0.0-41.47-0.47","null","pics2/FR2.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","309","829560","0.0-41.47-1.47","2536","","","","-59","","","","","","","","heartS.png","1704","-59",""
"html-keyboard-response","310","830414","0.0-41.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","311","832039","0.0-41.48-0.48","1117","pics2/SW2.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","312","833960","0.0-41.48-1.48","1917","","","","-44","","","","","","","","heartS.png","1135","-44",""
"html-keyboard-response","313","834813","0.0-41.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","314","837381","0.0-41.49-0.49","2061","pics2/VE4.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","315","842385","0.0-41.49-1.49","null","","","","null","","","","","","","","heartS.png","2227","50",""
"html-keyboard-response","316","843189","0.0-41.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","317","846197","0.0-41.50-0.50","null","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","318","848776","0.0-41.50-1.50","2575","","","","54","","","","","","","","heartS.png","1871","54",""
"html-keyboard-response","319","849580","0.0-41.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","320","851656","0.0-41.51-0.51","1568","pics2/SW4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","321","854284","0.0-41.51-1.51","2624","","","","-52","","","","","","","","sizeS.png","1908","-52",""
"html-keyboard-response","322","854987","0.0-41.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","323","857696","0.0-41.52-0.52","2196","pics2/FR1.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","324","860599","0.0-41.52-1.52","2900","","","","46","","","","","","","","sizeS.png","836","46",""
"html-keyboard-response","325","861453","0.0-41.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","326","863246","0.0-41.53-0.53","1286","pics2/SA3.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","327","865250","0.0-41.53-1.53","2000","","","","-44","","","","","","","","heartS.png","1168","-44",""
"html-keyboard-response","328","866103","0.0-41.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","329","869671","0.0-41.54-0.54","3062","pics2/FR1.jpg,pics2/FR6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","330","871433","0.0-41.54-1.54","1759","","","","41","","","","","","","","heartS.png","938","41",""
"html-keyboard-response","331","872188","0.0-41.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","332","873871","0.0-41.55-0.55","1175","pics2/SW2.jpg,pics2/VE4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","333","876016","0.0-41.55-1.55","2142","","","","-52","","","","","","","","sizeS.png","885","-52",""
"html-keyboard-response","334","876721","0.0-41.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","335","879037","0.0-41.56-0.56","1809","pics2/VE4.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","336","882498","0.0-41.56-1.56","3457","","","","-45","","","","","","","","sizeS.png","1202","-45",""
"html-keyboard-response","337","883351","0.0-41.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","338","885857","0.0-41.57-0.57","1998","pics2/SA2.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","339","888365","0.0-41.57-1.57","2504","","","","39","","","","","","","","sizeS.png","1738","39",""
"html-keyboard-response","340","889219","0.0-41.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","341","891103","0.0-41.58-0.58","1376","pics2/FR1.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","342","893915","0.0-41.58-1.58","2809","","","","55","","","","","","","","heartS.png","2068","55",""
"html-keyboard-response","343","894769","0.0-41.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","344","896586","0.0-41.59-0.59","1310","pics2/SW3.jpg,pics2/VE4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","345","898498","0.0-41.59-1.59","1908","","","","-50","","","","","","","","heartS.png","1135","-50",""
"html-keyboard-response","346","899352","0.0-41.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","347","902360","0.0-41.60-0.60","null","pics2/SA3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","348","904231","0.0-41.60-1.60","1867","","","","-56","","","","","","","","heartS.png","989","-56",""
"html-keyboard-response","349","904936","0.0-41.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","350","907945","0.0-41.61-0.61","null","pics2/SW1.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","351","911106","0.0-41.61-1.61","3157","","","","-59","","","","","","","","sizeS.png","2284","-59",""
"html-keyboard-response","352","911809","0.0-41.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","353","914061","0.0-41.62-0.62","1739","pics2/SW1.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","354","915964","0.0-41.62-1.62","1899","","","","-59","","","","","","","","sizeS.png","1008","-59",""
"html-keyboard-response","355","916667","0.0-41.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","356","919675","0.0-41.63-0.63","null","pics2/SW4.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","357","922289","0.0-41.63-1.63","2610","","","","56","","","","","","","","sizeS.png","1728","56",""
"html-keyboard-response","358","923142","0.0-41.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","359","926154","0.0-41.64-0.64","null","pics2/VE4.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","360","928930","0.0-41.64-1.64","2772","","","","43","","","","","","","","sizeS.png","1915","43",""
"html-keyboard-response","361","929784","0.0-41.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","362","932792","0.0-41.65-0.65","null","pics2/VE4.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","363","934947","0.0-41.65-1.65","2151","","","","52","","","","","","","","sizeS.png","1277","52",""
"html-keyboard-response","364","935750","0.0-41.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","365","935792","0.0-42.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","940795","0.0-43.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","367","940799","0.0-44.0","","","","","","","","","","","","","","","",""
"html-button-response","368","945502","0.0-45.0","4702","<div style='width: 700px;'> <font size=6><b>BLOCK 2</font></b><br><br>Press the button whenever you feel ready to start the second block (there are 3 in total)</div>","0","","","","","","","","","","","","",""
"image-selector-fb","369","948076","0.0-46.0-0.0","2067","pics2/SA4.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","370","950546","0.0-46.0-1.0","2466","","","","46","","","","","","","","sizeS.png","1675","46",""
"html-keyboard-response","371","951354","0.0-46.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","372","953466","0.0-46.1-0.1","1604","pics2/SW1.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","373","955620","0.0-46.1-1.1","2150","","","","25","","","","","","","","heartS.png","1411","25",""
"html-keyboard-response","374","956373","0.0-46.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","375","957741","0.0-46.2-0.2","860","pics2/SW1.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","376","960103","0.0-46.2-1.2","2358","","","","-22","","","","","","","","sizeS.png","1526","-22",""
"html-keyboard-response","377","960856","0.0-46.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","378","962423","0.0-46.3-0.3","1060","pics2/SA3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","379","963951","0.0-46.3-1.3","1524","","","","49","","","","","","","","heartS.png","753","49",""
"html-keyboard-response","380","964654","0.0-46.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","381","966407","0.0-46.4-0.4","1242","pics2/VE4.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","382","967828","0.0-46.4-1.4","1416","","","","55","","","","","","","","heartS.png","601","55",""
"html-keyboard-response","383","968682","0.0-46.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","384","970432","0.0-46.5-0.5","1243","pics2/SW3.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","385","973311","0.0-46.5-1.5","2876","","","","-46","","","","","","","","sizeS.png","2120","-46",""
"html-keyboard-response","386","974014","0.0-46.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","387","975506","0.0-46.6-0.6","986","pics2/FR6.jpg,pics2/SW2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","388","978301","0.0-46.6-1.6","2792","","","","29","","","","","","","","heartS.png","2053","29",""
"html-keyboard-response","389","979005","0.0-46.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","390","980615","0.0-46.7-0.7","1099","pics2/FR3.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","391","982485","0.0-46.7-1.7","1866","","","","-48","","","","","","","","sizeS.png","1043","-48",""
"html-keyboard-response","392","983339","0.0-46.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","393","984790","0.0-46.8-0.8","944","pics2/FR3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","394","986627","0.0-46.8-1.8","1833","","","","-40","","","","","","","","heartS.png","1160","-40",""
"html-keyboard-response","395","987331","0.0-46.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","396","988939","0.0-46.9-0.9","1101","pics2/SW2.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","397","991595","0.0-46.9-1.9","2652","","","","-41","","","","","","","","sizeS.png","1510","-41",""
"html-keyboard-response","398","992448","0.0-46.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","399","994055","0.0-46.10-0.10","1101","pics2/FR2.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","400","995805","0.0-46.10-1.10","1743","","","","-40","","","","","","","","sizeS.png","908","-40",""
"html-keyboard-response","401","996559","0.0-46.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","402","998281","0.0-46.11-0.11","1213","pics2/SA3.jpg,pics2/SW2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","403","999917","0.0-46.11-1.11","1632","","","","-43","","","","","","","","heartS.png","893","-43",""
"html-keyboard-response","404","1000669","0.0-46.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","405","1002564","0.0-46.12-0.12","1388","pics2/SA2.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","406","1004010","0.0-46.12-1.12","1442","","","","67","","","","","","","","heartS.png","577","67",""
"html-keyboard-response","407","1004813","0.0-46.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","408","1006238","0.0-46.13-0.13","917","pics2/SW3.jpg,pics2/SW1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","409","1007608","0.0-46.13-1.13","1367","","","","-46","","","","","","","","heartS.png","504","-46",""
"html-keyboard-response","410","1008362","0.0-46.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","411","1009730","0.0-46.14-0.14","862","pics2/SA2.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
