"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","179","720062","0.0-41.4-0.4","3572","pics2/FR6.jpg,pics2/FR5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","180","725077","0.0-41.4-1.4","null","","","","null","","","","","","","","heartS.png","4479","5",""
"html-keyboard-response","181","725789","0.0-41.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","182","728524","0.0-41.5-0.5","2219","pics2/FR4.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","183","731877","0.0-41.5-1.5","3353","","","","86","","","","","","","","heartS.png","2477","86",""
"html-keyboard-response","184","732682","0.0-41.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","185","736889","0.0-41.6-0.6","3702","pics2/FR1.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","186","741707","0.0-41.6-1.6","4815","","","","43","","","","","","","","sizeS.png","4115","43",""
"html-keyboard-response","187","742560","0.0-41.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","188","746066","0.0-41.7-0.7","3002","pics2/FR3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","189","750021","0.0-41.7-1.7","3953","","","","23","","","","","","","","heartS.png","3433","23",""
"html-keyboard-response","190","750827","0.0-41.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","191","754277","0.0-41.8-0.8","2946","pics2/FR6.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","192","758526","0.0-41.8-1.8","4247","","","","-56","","","","","","","","sizeS.png","2308,3388","4,-56",""
"html-keyboard-response","193","759227","0.0-41.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","194","762257","0.0-41.9-0.9","null","pics2/FR3.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","195","767261","0.0-41.9-1.9","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","196","768020","0.0-41.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","197","771042","0.0-41.10-0.10","null","pics2/SW6.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","198","775273","0.0-41.10-1.10","4227","","","","33","","","","","","","","sizeS.png","3219","33",""
"html-keyboard-response","199","776026","0.0-41.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","200","778330","0.0-41.11-0.11","1799","pics2/SW6.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","201","781415","0.0-41.11-1.11","3083","","","","-45","","","","","","","","heartS.png","2383","-45",""
"html-keyboard-response","202","782267","0.0-41.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","203","785971","0.0-41.12-0.12","3201","pics2/FR1.jpg,pics2/FR5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","204","790072","0.0-41.12-1.12","4098","","","","-91","","","","","","","","heartS.png","3422","-91",""
"html-keyboard-response","205","790780","0.0-41.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","206","793182","0.0-41.13-0.13","1897","pics2/SW5.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","207","796392","0.0-41.13-1.13","3209","","","","-37","","","","","","","","heartS.png","2392","-37",""
"html-keyboard-response","208","797245","0.0-41.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","209","799764","0.0-41.14-0.14","2015","pics2/SW6.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","210","804766","0.0-41.14-1.14","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","211","805569","0.0-41.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","212","808718","0.0-41.15-0.15","2645","pics2/FR4.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","213","811739","0.0-41.15-1.15","3019","","","","-82","","","","","","","","sizeS.png","2131","-82",""
"html-keyboard-response","214","812599","0.0-41.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","215","815348","0.0-41.16-0.16","2245","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","216","817912","0.0-41.16-1.16","2562","","","","-22","","","","","","","","sizeS.png","1934","-22",""
"html-keyboard-response","217","818614","0.0-41.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","218","820947","0.0-41.17-0.17","1828","pics2/SW3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","219","824734","0.0-41.17-1.17","3785","","","","86","","","","","","","","heartS.png","2885","86",""
"html-keyboard-response","220","825498","0.0-41.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","221","828525","0.0-41.18-0.18","null","pics2/FR1.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","222","833540","0.0-41.18-1.18","null","","","","null","","","","","","","","heartS.png","4240","99",""
"html-keyboard-response","223","834353","0.0-41.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","224","837372","0.0-41.19-0.19","null","pics2/FR6.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","225","842376","0.0-41.19-1.19","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","226","843078","0.0-41.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","227","845612","0.0-41.20-0.20","2023","pics2/SW2.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","228","848605","0.0-41.20-1.20","2990","","","","49","","","","","","","","sizeS.png","2521","49",""
"html-keyboard-response","229","849480","0.0-41.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","230","852503","0.0-41.21-0.21","null","pics2/SW2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","231","856735","0.0-41.21-1.21","4228","","","","-76","","","","","","","","sizeS.png","3488","-76",""
"html-keyboard-response","232","857551","0.0-41.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","233","859993","0.0-41.22-0.22","1938","pics2/SW5.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","234","862625","0.0-41.22-1.22","2630","","","","-37","","","","","","","","heartS.png","1830","-37",""
"html-keyboard-response","235","863377","0.0-41.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","236","865306","0.0-41.23-0.23","1426","pics2/SW6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","237","867802","0.0-41.23-1.23","2494","","","","51","","","","","","","","sizeS.png","1970","51",""
"html-keyboard-response","238","868617","0.0-41.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","239","871742","0.0-41.24-0.24","2615","pics2/FR1.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","240","875405","0.0-41.24-1.24","3661","","","","-89","","","","","","","","heartS.png","2894","-89",""
"html-keyboard-response","241","876108","0.0-41.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","242","879113","0.0-41.25-0.25","null","pics2/SW4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","243","882947","0.0-41.25-1.25","3832","","","","-24","","","","","","","","heartS.png","3100","-24",""
"html-keyboard-response","244","883800","0.0-41.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","245","887248","0.0-41.26-0.26","2945","pics2/FR1.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","246","890484","0.0-41.26-1.26","3234","","","","-96","","","","","","","","sizeS.png","2482","-96",""
"html-keyboard-response","247","891198","0.0-41.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","248","894055","0.0-41.27-0.27","2352","pics2/FR4.jpg,pics2/FR5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","249","897027","0.0-41.27-1.27","2971","","","","-96","","","","","","","","sizeS.png","2071","-96",""
"html-keyboard-response","250","897891","0.0-41.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","251","901636","0.0-41.28-0.28","3242","pics2/FR3.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","252","904765","0.0-41.28-1.28","3127","","","","-96","","","","","","","","sizeS.png","2391","-96",""
"html-keyboard-response","253","905616","0.0-41.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","254","907655","0.0-41.29-0.29","1531","pics2/FR5.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","255","911787","0.0-41.29-1.29","4129","","","","-58","","","","","","","","sizeS.png","3484","-58",""
"html-keyboard-response","256","912657","0.0-41.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","257","915517","0.0-41.30-0.30","2354","pics2/SW4.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","258","919376","0.0-41.30-1.30","3856","","","","59","","","","","","","","heartS.png","3280","59",""
"html-keyboard-response","259","920238","0.0-41.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","260","923320","0.0-41.31-0.31","2571","pics2/FR1.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","261","926135","0.0-41.31-1.31","2812","","","","-52","","","","","","","","sizeS.png","2155","-52",""
"html-keyboard-response","262","926845","0.0-41.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","263","928804","0.0-41.32-0.32","1455","pics2/FR5.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","264","931358","0.0-41.32-1.32","2552","","","","47","","","","","","","","heartS.png","1984","47",""
"html-keyboard-response","265","932211","0.0-41.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","266","935222","0.0-41.33-0.33","null","pics2/SW6.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","267","939380","0.0-41.33-1.33","4155","","","","-26","","","","","","","","heartS.png","3672","-26",""
"html-keyboard-response","268","940145","0.0-41.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","269","943080","0.0-41.34-0.34","2432","pics2/SW4.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","270","946394","0.0-41.34-1.34","3311","","","","-39","","","","","","","","heartS.png","2712","-39",""
"html-keyboard-response","271","947209","0.0-41.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","272","950225","0.0-41.35-0.35","null","pics2/FR6.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","273","954806","0.0-41.35-1.35","4579","","","","-70","","","","","","","","sizeS.png","3907","-70",""
"html-keyboard-response","274","955624","0.0-41.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","275","958596","0.0-41.36-0.36","2468","pics2/SW1.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","276","960614","0.0-41.36-1.36","2018","","","","62","","","","","","","","heartS.png","1329","62",""
"html-keyboard-response","277","961317","0.0-41.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","278","964347","0.0-41.37-0.37","null","pics2/FR1.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","279","968927","0.0-41.37-1.37","4576","","","","14","","","","","","","","heartS.png","4160","14",""
"html-keyboard-response","280","969780","0.0-41.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","281","974067","0.0-41.38-0.38","3778","pics2/FR4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","282","979070","0.0-41.38-1.38","null","","","","null","","","","","","","","sizeS.png","4559","18",""
"html-keyboard-response","283","979776","0.0-41.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","284","982909","0.0-41.39-0.39","2630","pics2/FR3.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","285","986214","0.0-41.39-1.39","3302","","","","-74","","","","","","","","sizeS.png","2543","-74",""
"html-keyboard-response","286","987032","0.0-41.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","287","989331","0.0-41.40-0.40","1796","pics2/SA4.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","288","993057","0.0-41.40-1.40","3723","","","","-54","","","","","","","","heartS.png","2843","-54",""
"html-keyboard-response","289","993761","0.0-41.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","290","996789","0.0-41.41-0.41","null","pics2/FR4.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","291","1001642","0.0-41.41-1.41","4851","","","","-60","","","","","","","","sizeS.png","4087","-60",""
"html-keyboard-response","292","1002402","0.0-41.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","293","1005853","0.0-41.42-0.42","2947","pics2/SW1.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","294","1009896","0.0-41.42-1.42","4041","","","","-32","","","","","","","","heartS.png","3570","-32",""
"html-keyboard-response","295","1010647","0.0-41.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","296","1013673","0.0-41.43-0.43","null","pics2/FR6.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","297","1017431","0.0-41.43-1.43","3754","","","","-10","","","","","","","","sizeS.png","3258","-10",""
"html-keyboard-response","298","1018234","0.0-41.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","299","1020456","0.0-41.44-0.44","1704","pics2/SW1.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","300","1024116","0.0-41.44-1.44","3657","","","","-63","","","","","","","","sizeS.png","3062","-63",""
"html-keyboard-response","301","1024918","0.0-41.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","302","1027171","0.0-41.45-0.45","1749","pics2/SW3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","303","1030614","0.0-41.45-1.45","3441","","","","-24","","","","","","","","heartS.png","2758","-24",""
"html-keyboard-response","304","1031317","0.0-41.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","305","1033484","0.0-41.46-0.46","1662","pics2/SW3.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","306","1038388","0.0-41.46-1.46","4902","","","","-19","","","","","","","","heartS.png","4462","-19",""
"html-keyboard-response","307","1039254","0.0-41.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","308","1041337","0.0-41.47-0.47","1580","pics2/FR6.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","309","1045418","0.0-41.47-1.47","4079","","","","-17","","","","","","","","sizeS.png","3272","-17",""
"html-keyboard-response","310","1046121","0.0-41.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","311","1049082","0.0-41.48-0.48","2457","pics2/FR1.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","312","1052980","0.0-41.48-1.48","3897","","","","59","","","","","","","","sizeS.png","3225","59",""
"html-keyboard-response","313","1053786","0.0-41.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","314","1056815","0.0-41.49-0.49","null","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","315","1061821","0.0-41.49-1.49","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","316","1062524","0.0-41.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","317","1065962","0.0-41.50-0.50","2933","pics2/SW4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","318","1069524","0.0-41.50-1.50","3560","","","","-36","","","","","","","","heartS.png","2752","-36",""
"html-keyboard-response","319","1070277","0.0-41.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","320","1072707","0.0-41.51-0.51","1926","pics2/FR6.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","321","1076325","0.0-41.51-1.51","3617","","","","-86","","","","","","","","heartS.png","2866","-86",""
"html-keyboard-response","322","1077078","0.0-41.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","323","1081585","0.0-41.52-0.52","null","pics2/FR4.jpg,pics2/FR3.jpg","","","","","","","false","null","","","heartS.png","","",""
"image-slider-2AFC","324","1081587","0.0-41.52-1.52","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","325","1082401","0.0-41.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","326","1085549","0.0-41.53-0.53","2638","pics2/FR4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","327","1087981","0.0-41.53-1.53","2430","","","","67","","","","","","","","sizeS.png","1707","67",""
"html-keyboard-response","328","1088696","0.0-41.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","329","1090983","0.0-41.54-0.54","1784","pics2/FR4.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","330","1095256","0.0-41.54-1.54","4271","","","","64","","","","","","","","heartS.png","3616","64",""
"html-keyboard-response","331","1096117","0.0-41.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","332","1099115","0.0-41.55-0.55","2493","pics2/FR1.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","333","1103511","0.0-41.55-1.55","4394","","","","-12","","","","","","","","sizeS.png","3989","-12",""
"html-keyboard-response","334","1104212","0.0-41.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","335","1107663","0.0-41.56-0.56","2946","pics2/FR3.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","336","1110848","0.0-41.56-1.56","3185","","","","35","","","","","","","","heartS.png","2525","35",""
"html-keyboard-response","337","1111601","0.0-41.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","338","1114539","0.0-41.57-0.57","2435","pics2/FR4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","339","1119541","0.0-41.57-1.57","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","340","1120258","0.0-41.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","341","1123351","0.0-41.58-0.58","2585","pics2/SA4.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","342","1127808","0.0-41.58-1.58","4455","","","","-27","","","","","","","","sizeS.png","3775","-27",""
"html-keyboard-response","343","1128610","0.0-41.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","344","1131552","0.0-41.59-0.59","2437","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","345","1134874","0.0-41.59-1.59","3320","","","","-18","","","","","","","","sizeS.png","2844","-18",""
"html-keyboard-response","346","1135726","0.0-41.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","347","1139030","0.0-41.60-0.60","2799","pics2/SW2.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","348","1143090","0.0-41.60-1.60","4059","","","","-64","","","","","","","","sizeS.png","3449","-64",""
"html-keyboard-response","349","1143943","0.0-41.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","350","1146576","0.0-41.61-0.61","2129","pics2/FR5.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","351","1150048","0.0-41.61-1.61","3470","","","","-78","","","","","","","","sizeS.png","2637","-78",""
"html-keyboard-response","352","1150912","0.0-41.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","353","1153818","0.0-41.62-0.62","2402","pics2/SW2.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","354","1157314","0.0-41.62-1.62","3496","","","","83","","","","","","","","heartS.png","2818","83",""
"html-keyboard-response","355","1158116","0.0-41.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","356","1161763","0.0-41.63-0.63","3137","pics2/SW3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","357","1165784","0.0-41.63-1.63","4019","","","","22","","","","","","","","heartS.png","3583","22",""
"html-keyboard-response","358","1166539","0.0-41.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","359","1169316","0.0-41.64-0.64","2262","pics2/FR3.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","360","1172530","0.0-41.64-1.64","3212","","","","-72","","","","","","","","heartS.png","2396","-72",""
"html-keyboard-response","361","1173296","0.0-41.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","362","1176326","0.0-41.65-0.65","null","pics2/SW2.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","363","1180512","0.0-41.65-1.65","4183","","","","-37","","","","","","","","sizeS.png","3660","-37",""
"html-keyboard-response","364","1181319","0.0-41.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","365","1181330","0.0-42.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","1186344","0.0-43.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","367","1186346","0.0-44.0","","","","","","","","","","","","","","","",""
"html-button-response","368","1192682","0.0-45.0","6336","<div style='width: 700px;'> <font size=6><b>BLOCK 2</font></b><br><br>Press the button whenever you feel ready to start the second block (there are 3 in total)</div>","0","","","","","","","","","","","","",""
"image-selector-fb","369","1195105","0.0-46.0-0.0","1909","pics2/SW1.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","370","1199820","0.0-46.0-1.0","4714","","","","-40","","","","","","","","heartS.png","4170","-40",""
"html-keyboard-response","371","1200523","0.0-46.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","372","1203776","0.0-46.1-0.1","2749","pics2/SW2.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","373","1207026","0.0-46.1-1.1","3249","","","","-14","","","","","","","","heartS.png","2520","-14",""
"html-keyboard-response","374","1207833","0.0-46.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","375","1210840","0.0-46.2-0.2","null","pics2/SW2.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","376","1215844","0.0-46.2-1.2","null","","","","null","","","","","","","","heartS.png","4499","70",""
"html-keyboard-response","377","1216545","0.0-46.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","378","1219909","0.0-46.3-0.3","2850","pics2/SW3.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","379","1223117","0.0-46.3-1.3","3205","","","","-12","","","","","","","","sizeS.png","1939","-12",""
"html-keyboard-response","380","1223920","0.0-46.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","381","1227427","0.0-46.4-0.4","3002","pics2/FR6.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","382","1230907","0.0-46.4-1.4","3478","","","","-45","","","","","","","","sizeS.png","2849","-45",""
"html-keyboard-response","383","1231662","0.0-46.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","384","1234383","0.0-46.5-0.5","2218","pics2/FR5.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","385","1237692","0.0-46.5-1.5","3308","","","","-65","","","","","","","","sizeS.png","2569","-65",""
"html-keyboard-response","386","1238422","0.0-46.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","387","1241447","0.0-46.6-0.6","null","pics2/SW2.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","388","1245723","0.0-46.6-1.6","4274","","","","-31","","","","","","","","sizeS.png","3753","-31",""
"html-keyboard-response","389","1246475","0.0-46.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","390","1250844","0.0-46.7-0.7","3867","pics2/SW5.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","391","1254656","0.0-46.7-1.7","3810","","","","-18","","","","","","","","sizeS.png","3327","-18",""
"html-keyboard-response","392","1255409","0.0-46.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","393","1258431","0.0-46.8-0.8","null","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","394","1262546","0.0-46.8-1.8","4113","","","","17","","","","","","","","sizeS.png","3490","17",""
"html-keyboard-response","395","1263247","0.0-46.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","396","1266253","0.0-46.9-0.9","null","pics2/SW4.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","397","1271208","0.0-46.9-1.9","4953","","","","-44","","","","","","","","sizeS.png","4421","-44",""
"html-keyboard-response","398","1271975","0.0-46.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","399","1274336","0.0-46.10-0.10","1856","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","400","1278574","0.0-46.10-1.10","4235","","","","-61","","","","","","","","heartS.png","3599","-61",""
"html-keyboard-response","401","1279426","0.0-46.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","402","1282442","0.0-46.11-0.11","null","pics2/SW3.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","403","1286537","0.0-46.11-1.11","4091","","","","15","","","","","","","","heartS.png","3480","15",""
"html-keyboard-response","404","1287247","0.0-46.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","405","1290264","0.0-46.12-0.12","null","pics2/FR1.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","406","1294855","0.0-46.12-1.12","4588","","","","-76","","","","","","","","sizeS.png","3516","-76",""
"html-keyboard-response","407","1295666","0.0-46.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","408","1297978","0.0-46.13-0.13","1808","pics2/SW5.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
