"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","179","783446","0.0-41.4-0.4","null","pics2/FR4.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","180","787030","0.0-41.4-1.4","3580","","","","55","","","","","","","","heartS.png","2560","55",""
"html-keyboard-response","181","787783","0.0-41.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","182","790481","0.0-41.5-0.5","2190","pics2/FR3.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","183","793649","0.0-41.5-1.5","3164","","","","-68","","","","","","","","heartS.png","2264","-68",""
"html-keyboard-response","184","794503","0.0-41.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","185","797027","0.0-41.6-0.6","2014","pics2/FR4.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","186","799614","0.0-41.6-1.6","2582","","","","-19","","","","","","","","heartS.png","1552","-19",""
"html-keyboard-response","187","800418","0.0-41.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","188","802415","0.0-41.7-0.7","1488","pics2/SW6.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","189","804738","0.0-41.7-1.7","2318","","","","-81","","","","","","","","heartS.png","1155","-81",""
"html-keyboard-response","190","805542","0.0-41.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","191","808553","0.0-41.8-0.8","null","pics2/SA1.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","192","811262","0.0-41.8-1.8","2705","","","","-77","","","","","","","","sizeS.png","1700","-77",""
"html-keyboard-response","193","811965","0.0-41.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","194","814794","0.0-41.9-0.9","2320","pics2/SW1.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","195","817056","0.0-41.9-1.9","2257","","","","-50","","","","","","","","heartS.png","1292","-50",""
"html-keyboard-response","196","817910","0.0-41.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","197","821015","0.0-41.10-0.10","2597","pics2/SW3.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","198","824188","0.0-41.10-1.10","3168","","","","-34","","","","","","","","sizeS.png","1597,2272","-58,-34",""
"html-keyboard-response","199","824892","0.0-41.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","200","827085","0.0-41.11-0.11","1685","pics2/SA3.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","201","829250","0.0-41.11-1.11","2160","","","","86","","","","","","","","heartS.png","1100","86",""
"html-keyboard-response","202","829955","0.0-41.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","203","832965","0.0-41.12-0.12","null","pics2/FR6.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","204","836211","0.0-41.12-1.12","3241","","","","67","","","","","","","","sizeS.png","1320,2213","83,67",""
"html-keyboard-response","205","837015","0.0-41.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","206","839671","0.0-41.13-0.13","2147","pics2/SW3.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","207","842473","0.0-41.13-1.13","2797","","","","-58","","","","","","","","heartS.png","1856","-58",""
"html-keyboard-response","208","843327","0.0-41.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","209","846054","0.0-41.14-0.14","2219","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","210","849038","0.0-41.14-1.14","2980","","","","-61","","","","","","","","heartS.png","2063","-61",""
"html-keyboard-response","211","849892","0.0-41.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","212","852906","0.0-41.15-0.15","null","pics2/FR3.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","213","856131","0.0-41.15-1.15","3219","","","","-67","","","","","","","","sizeS.png","2327","-67",""
"html-keyboard-response","214","856985","0.0-41.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","215","859887","0.0-41.16-0.16","2392","pics2/SA2.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","216","864143","0.0-41.16-1.16","4252","","","","-64","","","","","","","","heartS.png","3383","-64",""
"html-keyboard-response","217","864847","0.0-41.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","218","867353","0.0-41.17-0.17","1995","pics2/FR6.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","219","869995","0.0-41.17-1.17","2637","","","","-40","","","","","","","","sizeS.png","1555","-40",""
"html-keyboard-response","220","870849","0.0-41.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","221","874328","0.0-41.18-0.18","2970","pics2/SA3.jpg,pics2/SA1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","222","876809","0.0-41.18-1.18","2476","","","","38","","","","","","","","heartS.png","1437","38",""
"html-keyboard-response","223","877613","0.0-41.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","224","880623","0.0-41.19-0.19","null","pics2/SA1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","225","884968","0.0-41.19-1.19","4340","","","","67","","","","","","","","heartS.png","3368","67",""
"html-keyboard-response","226","885772","0.0-41.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","227","888782","0.0-41.20-0.20","null","pics2/FR2.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","228","892433","0.0-41.20-1.20","3647","","","","-31","","","","","","","","sizeS.png","2635","-31",""
"html-keyboard-response","229","893187","0.0-41.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","230","896837","0.0-41.21-0.21","3141","pics2/SA1.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","231","900932","0.0-41.21-1.21","4091","","","","5","","","","","","","","sizeS.png","2849","5",""
"html-keyboard-response","232","901786","0.0-41.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","233","906245","0.0-41.22-0.22","3952","pics2/SA1.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","234","908891","0.0-41.22-1.22","2642","","","","76","","","","","","","","heartS.png","1503","76",""
"html-keyboard-response","235","909695","0.0-41.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","236","912705","0.0-41.23-0.23","null","pics2/SA2.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","237","917382","0.0-41.23-1.23","4673","","","","63","","","","","","","","heartS.png","3768","63",""
"html-keyboard-response","238","918086","0.0-41.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","239","921098","0.0-41.24-0.24","null","pics2/SA3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","240","924773","0.0-41.24-1.24","3670","","","","40","","","","","","","","sizeS.png","2707","40",""
"html-keyboard-response","241","925626","0.0-41.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","242","928636","0.0-41.25-0.25","null","pics2/SW6.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","243","931907","0.0-41.25-1.25","3266","","","","60","","","","","","","","sizeS.png","2152","60",""
"html-keyboard-response","244","932711","0.0-41.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","245","936284","0.0-41.26-0.26","3065","pics2/FR4.jpg,pics2/SA1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","246","939314","0.0-41.26-1.26","3026","","","","-10","","","","","","","","heartS.png","2055","-10",""
"html-keyboard-response","247","940067","0.0-41.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","248","944069","0.0-41.27-0.27","3493","pics2/SA2.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","249","946917","0.0-41.27-1.27","2843","","","","-18","","","","","","","","heartS.png","1703","-18",""
"html-keyboard-response","250","947671","0.0-41.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","251","950327","0.0-41.28-0.28","2148","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","252","952963","0.0-41.28-1.28","2631","","","","-62","","","","","","","","sizeS.png","1726","-62",""
"html-keyboard-response","253","953817","0.0-41.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","254","956426","0.0-41.29-0.29","2101","pics2/SW3.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","255","959046","0.0-41.29-1.29","2615","","","","-86","","","","","","","","heartS.png","1627","-86",""
"html-keyboard-response","256","959751","0.0-41.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","257","962866","0.0-41.30-0.30","2604","pics2/FR1.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","258","965399","0.0-41.30-1.30","2528","","","","47","","","","","","","","heartS.png","1562","47",""
"html-keyboard-response","259","966253","0.0-41.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","260","969110","0.0-41.31-0.31","2347","pics2/SW3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","261","971423","0.0-41.31-1.31","2308","","","","-37","","","","","","","","heartS.png","1335","-37",""
"html-keyboard-response","262","972227","0.0-41.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","263","975237","0.0-41.32-0.32","null","pics2/SA2.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","264","979658","0.0-41.32-1.32","4416","","","","59","","","","","","","","sizeS.png","3366","59",""
"html-keyboard-response","265","980411","0.0-41.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","266","983421","0.0-41.33-0.33","null","pics2/FR3.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","267","986403","0.0-41.33-1.33","2977","","","","64","","","","","","","","heartS.png","1939","64",""
"html-keyboard-response","268","987107","0.0-41.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","269","990117","0.0-41.34-0.34","null","pics2/SA3.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","270","995016","0.0-41.34-1.34","4894","","","","57","","","","","","","","heartS.png","3976","57",""
"html-keyboard-response","271","995869","0.0-41.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","272","999167","0.0-41.35-0.35","2790","pics2/FR3.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","273","1001486","0.0-41.35-1.35","2314","","","","-43","","","","","","","","heartS.png","1401","-43",""
"html-keyboard-response","274","1002240","0.0-41.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","275","1004552","0.0-41.36-0.36","1803","pics2/FR1.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","276","1007144","0.0-41.36-1.36","2587","","","","62","","","","","","","","heartS.png","1524","62",""
"html-keyboard-response","277","1007898","0.0-41.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","278","1011087","0.0-41.37-0.37","2673","pics2/FR1.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","279","1015007","0.0-41.37-1.37","3915","","","","-46","","","","","","","","sizeS.png","2987","-46",""
"html-keyboard-response","280","1015811","0.0-41.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","281","1019863","0.0-41.38-0.38","3544","pics2/FR2.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","282","1023367","0.0-41.38-1.38","3499","","","","-33","","","","","","","","sizeS.png","2537","-33",""
"html-keyboard-response","283","1024071","0.0-41.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","284","1027304","0.0-41.39-0.39","2724","pics2/SA4.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","285","1030275","0.0-41.39-1.39","2968","","","","24","","","","","","","","sizeS.png","1889","24",""
"html-keyboard-response","286","1030979","0.0-41.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","287","1033469","0.0-41.40-0.40","1982","pics2/SA4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","288","1036925","0.0-41.40-1.40","3452","","","","-44","","","","","","","","heartS.png","1389,2533","41,-44",""
"html-keyboard-response","289","1037629","0.0-41.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","290","1040203","0.0-41.41-0.41","2065","pics2/SA2.jpg,pics2/FR6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","291","1043134","0.0-41.41-1.41","2927","","","","27","","","","","","","","sizeS.png","1914","27",""
"html-keyboard-response","292","1043938","0.0-41.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","293","1047061","0.0-41.42-0.42","2615","pics2/SA3.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","294","1049858","0.0-41.42-1.42","2792","","","","36","","","","","","","","heartS.png","1754","36",""
"html-keyboard-response","295","1050711","0.0-41.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","296","1053724","0.0-41.43-0.43","null","pics2/FR4.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","297","1058002","0.0-41.43-1.43","4273","","","","80","","","","","","","","heartS.png","2666,3285","49,80",""
"html-keyboard-response","298","1058707","0.0-41.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","299","1061144","0.0-41.44-0.44","1928","pics2/SA1.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","300","1064366","0.0-41.44-1.44","3217","","","","59","","","","","","","","heartS.png","1996","59",""
"html-keyboard-response","301","1065220","0.0-41.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","302","1068850","0.0-41.45-0.45","3121","pics2/SW6.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","303","1072541","0.0-41.45-1.45","3686","","","","-44","","","","","","","","heartS.png","2765","-44",""
"html-keyboard-response","304","1073244","0.0-41.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","305","1075767","0.0-41.46-0.46","2014","pics2/FR3.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","306","1078465","0.0-41.46-1.46","2694","","","","-59","","","","","","","","heartS.png","1638","-59",""
"html-keyboard-response","307","1079269","0.0-41.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","308","1083475","0.0-41.47-0.47","3697","pics2/FR2.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","309","1086740","0.0-41.47-1.47","3260","","","","-29","","","","","","","","heartS.png","2271","-29",""
"html-keyboard-response","310","1087544","0.0-41.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","311","1090554","0.0-41.48-0.48","null","pics2/FR1.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","312","1095372","0.0-41.48-1.48","4815","","","","-41","","","","","","","","sizeS.png","4028","-41",""
"html-keyboard-response","313","1096176","0.0-41.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","314","1099186","0.0-41.49-0.49","null","pics2/FR2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","315","1102531","0.0-41.49-1.49","3342","","","","4","","","","","","","","heartS.png","2337","4",""
"html-keyboard-response","316","1103285","0.0-41.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","317","1105933","0.0-41.50-0.50","2134","pics2/SW6.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","318","1109121","0.0-41.50-1.50","3183","","","","34","","","","","","","","sizeS.png","1963","34",""
"html-keyboard-response","319","1109826","0.0-41.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","320","1113190","0.0-41.51-0.51","2856","pics2/SW1.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","321","1118197","0.0-41.51-1.51","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","322","1118901","0.0-41.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","323","1122741","0.0-41.52-0.52","3331","pics2/FR6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","324","1126029","0.0-41.52-1.52","3284","","","","49","","","","","","","","sizeS.png","2163","49",""
"html-keyboard-response","325","1126832","0.0-41.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","326","1130240","0.0-41.53-0.53","2899","pics2/SA4.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","327","1132462","0.0-41.53-1.53","2217","","","","28","","","","","","","","sizeS.png","1205","28",""
"html-keyboard-response","328","1133165","0.0-41.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","329","1136175","0.0-41.54-0.54","null","pics2/SW3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","330","1139436","0.0-41.54-1.54","3257","","","","-36","","","","","","","","heartS.png","2036","-36",""
"html-keyboard-response","331","1140290","0.0-41.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","332","1143622","0.0-41.55-0.55","2824","pics2/SW1.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","333","1146587","0.0-41.55-1.55","2960","","","","43","","","","","","","","heartS.png","1921","43",""
"html-keyboard-response","334","1147446","0.0-41.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","335","1150548","0.0-41.56-0.56","2592","pics2/SW1.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","336","1154052","0.0-41.56-1.56","3499","","","","-3","","","","","","","","sizeS.png","2526","-3",""
"html-keyboard-response","337","1154756","0.0-41.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","338","1157766","0.0-41.57-0.57","null","pics2/SA2.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","339","1160802","0.0-41.57-1.57","3031","","","","53","","","","","","","","heartS.png","1916","53",""
"html-keyboard-response","340","1161605","0.0-41.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","341","1164696","0.0-41.58-0.58","2583","pics2/SA2.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","342","1167185","0.0-41.58-1.58","2485","","","","48","","","","","","","","sizeS.png","1447","48",""
"html-keyboard-response","343","1167989","0.0-41.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","344","1170999","0.0-41.59-0.59","null","pics2/FR6.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","345","1173734","0.0-41.59-1.59","2731","","","","50","","","","","","","","heartS.png","1702","50",""
"html-keyboard-response","346","1174438","0.0-41.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","347","1176776","0.0-41.60-0.60","1829","pics2/SA3.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","348","1179975","0.0-41.60-1.60","3194","","","","-32","","","","","","","","sizeS.png","2315","-32",""
"html-keyboard-response","349","1180779","0.0-41.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","350","1183789","0.0-41.61-0.61","null","pics2/FR4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","351","1186616","0.0-41.61-1.61","2823","","","","31","","","","","","","","sizeS.png","1829","31",""
"html-keyboard-response","352","1187469","0.0-41.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","353","1189883","0.0-41.62-0.62","1905","pics2/FR3.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","354","1192400","0.0-41.62-1.62","2513","","","","54","","","","","","","","sizeS.png","1451","54",""
"html-keyboard-response","355","1193154","0.0-41.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","356","1196128","0.0-41.63-0.63","2466","pics2/SA2.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","357","1199740","0.0-41.63-1.63","3607","","","","25","","","","","","","","sizeS.png","1680","25",""
"html-keyboard-response","358","1200494","0.0-41.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","359","1203609","0.0-41.64-0.64","2600","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","360","1207167","0.0-41.64-1.64","3553","","","","58","","","","","","","","heartS.png","1901,2550","23,58",""
"html-keyboard-response","361","1208021","0.0-41.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","362","1210211","0.0-41.65-0.65","1680","pics2/SW3.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","363","1214184","0.0-41.65-1.65","3968","","","","14","","","","","","","","sizeS.png","2821","14",""
"html-keyboard-response","364","1215037","0.0-41.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","365","1215072","0.0-42.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","1220075","0.0-43.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","367","1220080","0.0-44.0","","","","","","","","","","","","","","","",""
"html-button-response","368","1227112","0.0-45.0","7031","<div style='width: 700px;'> <font size=6><b>BLOCK 2</font></b><br><br>Press the button whenever you feel ready to start the second block (there are 3 in total)</div>","0","","","","","","","","","","","","",""
"image-selector-fb","369","1230122","0.0-46.0-0.0","null","pics2/FR2.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","370","1233733","0.0-46.0-1.0","3606","","","","83","","","","","","","","heartS.png","1951,2611","61,83",""
"html-keyboard-response","371","1234587","0.0-46.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","372","1237599","0.0-46.1-0.1","null","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","373","1239764","0.0-46.1-1.1","2162","","","","-15","","","","","","","","sizeS.png","1179","-15",""
"html-keyboard-response","374","1240518","0.0-46.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","375","1243750","0.0-46.2-0.2","2723","pics2/FR1.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","376","1246573","0.0-46.2-1.2","2819","","","","-20","","","","","","","","sizeS.png","1864","-20",""
"html-keyboard-response","377","1247327","0.0-46.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","378","1249542","0.0-46.3-0.3","1699","pics2/SA4.jpg,pics2/SA1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","379","1252991","0.0-46.3-1.3","3444","","","","-92","","","","","","","","heartS.png","1421,2681","-74,-92",""
"html-keyboard-response","380","1253695","0.0-46.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","381","1256706","0.0-46.4-0.4","null","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","382","1258727","0.0-46.4-1.4","2015","","","","81","","","","","","","","heartS.png","891","81",""
"html-keyboard-response","383","1259429","0.0-46.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","384","1262707","0.0-46.5-0.5","2769","pics2/SA1.jpg,pics2/SW1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","385","1265715","0.0-46.5-1.5","3003","","","","-32","","","","","","","","sizeS.png","2106","-32",""
"html-keyboard-response","386","1266569","0.0-46.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","387","1269280","0.0-46.6-0.6","2197","pics2/FR4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","388","1272806","0.0-46.6-1.6","3521","","","","23","","","","","","","","heartS.png","2508","23",""
"html-keyboard-response","389","1273661","0.0-46.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","390","1276672","0.0-46.7-0.7","null","pics2/SA3.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","391","1279827","0.0-46.7-1.7","3150","","","","-30","","","","","","","","sizeS.png","1124","-30",""
"html-keyboard-response","392","1280531","0.0-46.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","393","1283083","0.0-46.8-0.8","2042","pics2/SA1.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","394","1285738","0.0-46.8-1.8","2651","","","","-7","","","","","","","","heartS.png","1604","-7",""
"html-keyboard-response","395","1286542","0.0-46.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","396","1288781","0.0-46.9-0.9","1731","pics2/SW6.jpg,pics2/SA1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","397","1292280","0.0-46.9-1.9","3494","","","","66","","","","","","","","sizeS.png","2356","66",""
"html-keyboard-response","398","1293134","0.0-46.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","399","1295952","0.0-46.10-0.10","2309","pics2/SW1.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","400","1299137","0.0-46.10-1.10","3180","","","","64","","","","","","","","heartS.png","2157","64",""
"html-keyboard-response","401","1299991","0.0-46.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","402","1303001","0.0-46.11-0.11","null","pics2/SA2.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","403","1304978","0.0-46.11-1.11","1972","","","","36","","","","","","","","sizeS.png","993","36",""
"html-keyboard-response","404","1305732","0.0-46.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","405","1308363","0.0-46.12-0.12","2123","pics2/SW6.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","406","1311037","0.0-46.12-1.12","2669","","","","47","","","","","","","","sizeS.png","1581","47",""
"html-keyboard-response","407","1311741","0.0-46.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","408","1314751","0.0-46.13-0.13","null","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
