"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-slider-2AFC","177","3222213","0.0-41.3-1.3","2083","","","","35","","","","","","","","sizeS.png","1591","35",""
"html-keyboard-response","178","3223066","0.0-41.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","179","3226137","0.0-41.4-0.4","2567","pics2/FR2.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","180","3228183","0.0-41.4-1.4","2044","","","","-32","","","","","","","","sizeS.png","1451","-32",""
"html-keyboard-response","181","3228885","0.0-41.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","182","3230683","0.0-41.5-0.5","1294","pics2/FR1.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","183","3235685","0.0-41.5-1.5","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","184","3236438","0.0-41.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","185","3238445","0.0-41.6-0.6","1503","pics2/SW3.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","186","3240782","0.0-41.6-1.6","2337","","","","-32","","","","","","","","heartS.png","1685","-32",""
"html-keyboard-response","187","3241585","0.0-41.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","188","3244590","0.0-41.7-0.7","null","pics2/SW3.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","189","3249591","0.0-41.7-1.7","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","190","3250342","0.0-41.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","191","3253344","0.0-41.8-0.8","null","pics2/SA1.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","192","3255818","0.0-41.8-1.8","2473","","","","-41","","","","","","","","sizeS.png","1735","-41",""
"html-keyboard-response","193","3256671","0.0-41.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","194","3259234","0.0-41.9-0.9","2060","pics2/FR4.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","195","3261732","0.0-41.9-1.9","2497","","","","-29","","","","","","","","heartS.png","1903","-29",""
"html-keyboard-response","196","3262435","0.0-41.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","197","3265439","0.0-41.10-0.10","null","pics2/FR4.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","198","3270441","0.0-41.10-1.10","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","199","3271243","0.0-41.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","200","3273544","0.0-41.11-0.11","1797","pics2/FR1.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","201","3276829","0.0-41.11-1.11","3284","","","","-26","","","","","","","","sizeS.png","1536","1",""
"html-keyboard-response","202","3277581","0.0-41.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","203","3280586","0.0-41.12-0.12","null","pics2/SW5.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","204","3285588","0.0-41.12-1.12","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","205","3286441","0.0-41.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","206","3288425","0.0-41.13-0.13","1481","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","207","3293426","0.0-41.13-1.13","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","208","3294179","0.0-41.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","209","3297246","0.0-41.14-0.14","2565","pics2/SW5.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","210","3302249","0.0-41.14-1.14","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","211","3302951","0.0-41.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","212","3305561","0.0-41.15-0.15","2106","pics2/FR2.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","213","3308167","0.0-41.15-1.15","2604","","","","33","","","","","","","","heartS.png","1522,1825","16,33",""
"html-keyboard-response","214","3308869","0.0-41.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","215","3311877","0.0-41.16-0.16","null","pics2/SW1.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","216","3316881","0.0-41.16-1.16","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","217","3317734","0.0-41.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","218","3319408","0.0-41.17-0.17","1170","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","219","3324410","0.0-41.17-1.17","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","220","3325164","0.0-41.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","221","3328733","0.0-41.18-0.18","3067","pics2/SA1.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","222","3331100","0.0-41.18-1.18","2366","","","","44","","","","","","","","heartS.png","1692","44",""
"html-keyboard-response","223","3331803","0.0-41.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","224","3334664","0.0-41.19-0.19","2358","pics2/SA2.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","225","3336562","0.0-41.19-1.19","1897","","","","37","","","","","","","","heartS.png","1325","37",""
"html-keyboard-response","226","3337414","0.0-41.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","227","3339528","0.0-41.20-0.20","1610","pics2/SW3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","228","3344530","0.0-41.20-1.20","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","229","3345283","0.0-41.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","230","3347800","0.0-41.21-0.21","2013","pics2/SW3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","231","3352801","0.0-41.21-1.21","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","232","3353604","0.0-41.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","233","3355672","0.0-41.22-0.22","1563","pics2/SW4.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","234","3360676","0.0-41.22-1.22","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","235","3361379","0.0-41.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","236","3364387","0.0-41.23-0.23","null","pics2/SW1.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","237","3369390","0.0-41.23-1.23","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","238","3370092","0.0-41.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","239","3374161","0.0-41.24-0.24","3566","pics2/SA2.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","240","3376031","0.0-41.24-1.24","1869","","","","36","","","","","","","","sizeS.png","1325","36",""
"html-keyboard-response","241","3376784","0.0-41.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","242","3379730","0.0-41.25-0.25","2442","pics2/FR6.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","243","3382953","0.0-41.25-1.25","3222","","","","51","","","","","","","","sizeS.png","2700","51",""
"html-keyboard-response","244","3383806","0.0-41.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","245","3386810","0.0-41.26-0.26","null","pics2/SA3.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","246","3389367","0.0-41.26-1.26","2555","","","","-48","","","","","","","","heartS.png","1914","-48",""
"html-keyboard-response","247","3390070","0.0-41.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","248","3391951","0.0-41.27-0.27","1378","pics2/FR4.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","249","3394087","0.0-41.27-1.27","2134","","","","55","","","","","","","","sizeS.png","1407","55",""
"html-keyboard-response","250","3394788","0.0-41.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","251","3397297","0.0-41.28-0.28","2006","pics2/FR4.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","252","3399607","0.0-41.28-1.28","2308","","","","-44","","","","","","","","sizeS.png","1610","-44",""
"html-keyboard-response","253","3400410","0.0-41.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","254","3402164","0.0-41.29-0.29","1250","pics2/SW3.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","255","3403870","0.0-41.29-1.29","1705","","","","-63","","","","","","","","sizeS.png","909","-63",""
"html-keyboard-response","256","3404573","0.0-41.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","257","3407577","0.0-41.30-0.30","null","pics2/SA3.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","258","3412579","0.0-41.30-1.30","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","259","3413382","0.0-41.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","260","3415264","0.0-41.31-0.31","1378","pics2/SW1.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","261","3417208","0.0-41.31-1.31","1944","","","","-58","","","","","","","","heartS.png","1302","-58",""
"html-keyboard-response","262","3417911","0.0-41.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","263","3419843","0.0-41.32-0.32","1429","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","264","3422239","0.0-41.32-1.32","2394","","","","53","","","","","","","","heartS.png","1767","53",""
"html-keyboard-response","265","3422993","0.0-41.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","266","3425656","0.0-41.33-0.33","2158","pics2/FR4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","267","3427720","0.0-41.33-1.33","2062","","","","53","","","","","","","","heartS.png","1149","53",""
"html-keyboard-response","268","3428422","0.0-41.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","269","3431425","0.0-41.34-0.34","null","pics2/FR4.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","270","3434462","0.0-41.34-1.34","3035","","","","-66","","","","","","","","sizeS.png","2203","-66",""
"html-keyboard-response","271","3435264","0.0-41.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","272","3437552","0.0-41.35-0.35","1784","pics2/FR2.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","273","3440273","0.0-41.35-1.35","2720","","","","-51","","","","","","","","heartS.png","2143","-51",""
"html-keyboard-response","274","3440976","0.0-41.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","275","3442701","0.0-41.36-0.36","1223","pics2/SW5.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","276","3445199","0.0-41.36-1.36","2497","","","","43","","","","","","","","heartS.png","1711","43",""
"html-keyboard-response","277","3446002","0.0-41.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","278","3449007","0.0-41.37-0.37","null","pics2/SW3.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","279","3452417","0.0-41.37-1.37","3409","","","","-62","","","","","","","","sizeS.png","2533","-62",""
"html-keyboard-response","280","3453220","0.0-41.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","281","3454959","0.0-41.38-0.38","1236","pics2/SA3.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","282","3457637","0.0-41.38-1.38","2677","","","","56","","","","","","","","sizeS.png","2095","56",""
"html-keyboard-response","283","3458490","0.0-41.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","284","3461457","0.0-41.39-0.39","2464","pics2/FR6.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","285","3463329","0.0-41.39-1.39","1870","","","","49","","","","","","","","heartS.png","909","49",""
"html-keyboard-response","286","3464132","0.0-41.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","287","3466262","0.0-41.40-0.40","1626","pics2/FR1.jpg,pics2/SA1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","288","3469699","0.0-41.40-1.40","3437","","","","60","","","","","","","","sizeS.png","2959","60",""
"html-keyboard-response","289","3470551","0.0-41.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","290","3473556","0.0-41.41-0.41","null","pics2/SA3.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","291","3477610","0.0-41.41-1.41","4053","","","","-69","","","","","","","","sizeS.png","3021","-69",""
"html-keyboard-response","292","3478313","0.0-41.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","293","3480147","0.0-41.42-0.42","1332","pics2/FR6.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","294","3483060","0.0-41.42-1.42","2912","","","","-58","","","","","","","","sizeS.png","2068","-58",""
"html-keyboard-response","295","3483913","0.0-41.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","296","3486146","0.0-41.43-0.43","1729","pics2/SA4.jpg,pics2/FR6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","297","3491148","0.0-41.43-1.43","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","298","3492001","0.0-41.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","299","3493710","0.0-41.44-0.44","1204","pics2/SA3.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","300","3497786","0.0-41.44-1.44","4075","","","","54","","","","","","","","sizeS.png","3105","54",""
"html-keyboard-response","301","3498639","0.0-41.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","302","3501369","0.0-41.45-0.45","2227","pics2/SA1.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","303","3506371","0.0-41.45-1.45","null","","","","null","","","","","","","","sizeS.png","4141","-67",""
"html-keyboard-response","304","3507224","0.0-41.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","305","3509249","0.0-41.46-0.46","1521","pics2/SA4.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","306","3510668","0.0-41.46-1.46","1417","","","","58","","","","","","","","sizeS.png","795","58",""
"html-keyboard-response","307","3511370","0.0-41.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","308","3514374","0.0-41.47-0.47","null","pics2/SA3.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","309","3517062","0.0-41.47-1.47","2686","","","","-67","","","","","","","","heartS.png","1914","-67",""
"html-keyboard-response","310","3517765","0.0-41.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","311","3519564","0.0-41.48-0.48","1294","pics2/SA2.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","312","3521149","0.0-41.48-1.48","1584","","","","59","","","","","","","","sizeS.png","932","59",""
"html-keyboard-response","313","3521900","0.0-41.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","314","3523253","0.0-41.49-0.49","850","pics2/FR4.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","315","3525851","0.0-41.49-1.49","2597","","","","47","","","","","","","","heartS.png","1768","47",""
"html-keyboard-response","316","3526554","0.0-41.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","317","3528812","0.0-41.50-0.50","1755","pics2/SW4.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","318","3531415","0.0-41.50-1.50","2601","","","","-70","","","","","","","","heartS.png","1811","-70",""
"html-keyboard-response","319","3532218","0.0-41.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","320","3534135","0.0-41.51-0.51","1413","pics2/SA2.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","321","3536189","0.0-41.51-1.51","2053","","","","55","","","","","","","","sizeS.png","1123","55",""
"html-keyboard-response","322","3536992","0.0-41.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","323","3541496","0.0-41.52-0.52","null","pics2/FR1.jpg,pics2/SA2.jpg","","","","","","","false","null","","","heartS.png","","",""
"image-slider-2AFC","324","3541497","0.0-41.52-1.52","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","325","3542300","0.0-41.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","326","3545307","0.0-41.53-0.53","null","pics2/SA1.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","327","3548925","0.0-41.53-1.53","3616","","","","-63","","","","","","","","sizeS.png","2872","-63",""
"html-keyboard-response","328","3549628","0.0-41.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","329","3552636","0.0-41.54-0.54","null","pics2/FR1.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","330","3556795","0.0-41.54-1.54","4157","","","","56","","","","","","","","sizeS.png","3339","56",""
"html-keyboard-response","331","3557598","0.0-41.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","332","3559811","0.0-41.55-0.55","1711","pics2/SA3.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","333","3561878","0.0-41.55-1.55","2066","","","","-59","","","","","","","","heartS.png","1418","-59",""
"html-keyboard-response","334","3562631","0.0-41.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","335","3565638","0.0-41.56-0.56","null","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","336","3568206","0.0-41.56-1.56","2567","","","","60","","","","","","","","sizeS.png","1813","60",""
"html-keyboard-response","337","3568909","0.0-41.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","338","3572643","0.0-41.57-0.57","3232","pics2/SA3.jpg,pics2/SA1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","339","3575586","0.0-41.57-1.57","2942","","","","58","","","","","","","","sizeS.png","2176","58",""
"html-keyboard-response","340","3576289","0.0-41.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","341","3578880","0.0-41.58-0.58","2087","pics2/FR1.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","342","3581896","0.0-41.58-1.58","3014","","","","49","","","","","","","","heartS.png","1951","49",""
"html-keyboard-response","343","3582749","0.0-41.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","344","3585754","0.0-41.59-0.59","null","pics2/SA1.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","345","3588348","0.0-41.59-1.59","2592","","","","53","","","","","","","","heartS.png","1762","53",""
"html-keyboard-response","346","3589151","0.0-41.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","347","3592157","0.0-41.60-0.60","null","pics2/SW4.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","348","3594918","0.0-41.60-1.60","2759","","","","58","","","","","","","","sizeS.png","2117","58",""
"html-keyboard-response","349","3595770","0.0-41.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","350","3598778","0.0-41.61-0.61","null","pics2/SW3.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","351","3602080","0.0-41.61-1.61","3300","","","","-64","","","","","","","","sizeS.png","2548","-64",""
"html-keyboard-response","352","3602881","0.0-41.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","353","3606817","0.0-41.62-0.62","3432","pics2/SW4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","354","3609527","0.0-41.62-1.62","2710","","","","-71","","","","","","","","heartS.png","1973","-71",""
"html-keyboard-response","355","3610330","0.0-41.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","356","3613727","0.0-41.63-0.63","2894","pics2/FR4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","357","3615441","0.0-41.63-1.63","1711","","","","55","","","","","","","","heartS.png","1049","55",""
"html-keyboard-response","358","3616244","0.0-41.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","359","3618077","0.0-41.64-0.64","1330","pics2/SW1.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","360","3619759","0.0-41.64-1.64","1681","","","","-62","","","","","","","","heartS.png","943","-62",""
"html-keyboard-response","361","3620462","0.0-41.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","362","3623467","0.0-41.65-0.65","null","pics2/FR6.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","363","3627077","0.0-41.65-1.65","3609","","","","62","","","","","","","","heartS.png","2879","62",""
"html-keyboard-response","364","3627930","0.0-41.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","365","3627939","0.0-42.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","3632940","0.0-43.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","367","3632942","0.0-44.0","","","","","","","","","","","","","","","",""
"html-button-response","368","4155296","0.0-45.0","522354","<div style='width: 700px;'> <font size=6><b>BLOCK 2</font></b><br><br>Press the button whenever you feel ready to start the second block (there are 3 in total)</div>","0","","","","","","","","","","","","",""
"image-selector-fb","369","4158302","0.0-46.0-0.0","null","pics2/SA4.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","370","4161564","0.0-46.0-1.0","3260","","","","-57","","","","","","","","heartS.png","2482","-57",""
"html-keyboard-response","371","4162267","0.0-46.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","372","4165272","0.0-46.1-0.1","null","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","373","4167359","0.0-46.1-1.1","2086","","","","-61","","","","","","","","heartS.png","1348","-61",""
"html-keyboard-response","374","4168212","0.0-46.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","375","4171216","0.0-46.2-0.2","null","pics2/SW3.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","376","4173468","0.0-46.2-1.2","2250","","","","-66","","","","","","","","heartS.png","1527","-66",""
"html-keyboard-response","377","4174171","0.0-46.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","378","4177094","0.0-46.3-0.3","2418","pics2/SW3.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","379","4178878","0.0-46.3-1.3","1782","","","","-60","","","","","","","","heartS.png","1018","-60",""
"html-keyboard-response","380","4179631","0.0-46.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","381","4182634","0.0-46.4-0.4","null","pics2/FR6.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","382","4185290","0.0-46.4-1.4","2655","","","","-55","","","","","","","","sizeS.png","1902","-55",""
"html-keyboard-response","383","4186143","0.0-46.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","384","4189148","0.0-46.5-0.5","null","pics2/SW3.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","385","4191601","0.0-46.5-1.5","2452","","","","-62","","","","","","","","heartS.png","1748","-62",""
"html-keyboard-response","386","4192304","0.0-46.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","387","4194250","0.0-46.6-0.6","1444","pics2/SA3.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","388","4196498","0.0-46.6-1.6","2247","","","","-53","","","","","","","","sizeS.png","1593","-53",""
"html-keyboard-response","389","4197251","0.0-46.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","390","4199195","0.0-46.7-0.7","1441","pics2/SW5.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","391","4200709","0.0-46.7-1.7","1513","","","","55","","","","","","","","sizeS.png","897","55",""
"html-keyboard-response","392","4201511","0.0-46.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","393","4204517","0.0-46.8-0.8","null","pics2/FR6.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","394","4207465","0.0-46.8-1.8","2947","","","","-46","","","","","","","","heartS.png","2245","-46",""
"html-keyboard-response","395","4208318","0.0-46.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","396","4211323","0.0-46.9-0.9","null","pics2/FR1.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","397","4214271","0.0-46.9-1.9","2946","","","","-65","","","","","","","","sizeS.png","2180","-65",""
"html-keyboard-response","398","4215124","0.0-46.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","399","4217248","0.0-46.10-0.10","1621","pics2/FR2.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","400","4220163","0.0-46.10-1.10","2913","","","","44","","","","","","","","heartS.png","2157","44",""
"html-keyboard-response","401","4221016","0.0-46.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","402","4225108","0.0-46.11-0.11","3588","pics2/SA1.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","403","4228974","0.0-46.11-1.11","3865","","","","-65","","","","","","","","heartS.png","3309","-65",""
"html-keyboard-response","404","4229677","0.0-46.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","405","4231913","0.0-46.12-0.12","1730","pics2/FR6.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","406","4233728","0.0-46.12-1.12","1814","","","","47","","","","","","","","sizeS.png","1156","47",""
"html-keyboard-response","407","4234581","0.0-46.12-2.12","null","","","","","","","null","","","","","","","",""
