"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"html-keyboard-response","178","11297568","0.0-41.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","179","11301227","0.0-41.4-0.4","3150","pics2/SA4.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","180","11303362","0.0-41.4-1.4","2133","","","","6","","","","","","","","heartS.png","1599","6",""
"html-keyboard-response","181","11304091","0.0-41.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","182","11307108","0.0-41.5-0.5","null","pics2/SW3.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","183","11311354","0.0-41.5-1.5","4244","","","","94","","","","","","","","heartS.png","3318","94",""
"html-keyboard-response","184","11312067","0.0-41.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","185","11314801","0.0-41.6-0.6","2218","pics2/SW1.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","186","11319804","0.0-41.6-1.6","null","","","","null","","","","","","","","heartS.png","3966","-32",""
"html-keyboard-response","187","11320668","0.0-41.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","188","11323686","0.0-41.7-0.7","null","pics2/SW4.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","189","11328412","0.0-41.7-1.7","4723","","","","74","","","","","","","","sizeS.png","3680","74",""
"html-keyboard-response","190","11329180","0.0-41.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","191","11332196","0.0-41.8-0.8","null","pics2/SW4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","192","11336491","0.0-41.8-1.8","4293","","","","27","","","","","","","","heartS.png","3642","27",""
"html-keyboard-response","193","11337261","0.0-41.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","194","11340280","0.0-41.9-0.9","null","pics2/SW6.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","195","11345288","0.0-41.9-1.9","null","","","","null","","","","","","","","sizeS.png","4078","64",""
"html-keyboard-response","196","11346102","0.0-41.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","197","11350612","0.0-41.10-0.10","null","pics2/SW1.jpg,pics2/SW3.jpg","","","","","","","false","null","","","sizeS.png","","",""
"image-slider-2AFC","198","11350613","0.0-41.10-1.10","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","199","11351319","0.0-41.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","200","11354333","0.0-41.11-0.11","null","pics2/VE5.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","201","11358717","0.0-41.11-1.11","4380","","","","32","","","","","","","","heartS.png","3345","32",""
"html-keyboard-response","202","11359526","0.0-41.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","203","11362532","0.0-41.12-0.12","2494","pics2/SW3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","204","11366680","0.0-41.12-1.12","4145","","","","33","","","","","","","","sizeS.png","2965","33",""
"html-keyboard-response","205","11367496","0.0-41.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","206","11370672","0.0-41.13-0.13","2671","pics2/SW1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","207","11374263","0.0-41.13-1.13","3586","","","","-37","","","","","","","","heartS.png","2654","-37",""
"html-keyboard-response","208","11375032","0.0-41.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","209","11378261","0.0-41.14-0.14","2717","pics2/SA1.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","210","11382510","0.0-41.14-1.14","4245","","","","-18","","","","","","","","sizeS.png","2928","-18",""
"html-keyboard-response","211","11383278","0.0-41.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","212","11386304","0.0-41.15-0.15","null","pics2/SW3.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","213","11391310","0.0-41.15-1.15","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","214","11392167","0.0-41.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","215","11396688","0.0-41.16-0.16","null","pics2/SW4.jpg,pics2/FR4.jpg","","","","","","","false","null","","","sizeS.png","","",""
"image-slider-2AFC","216","11396689","0.0-41.16-1.16","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","217","11397558","0.0-41.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","218","11402066","0.0-41.17-0.17","null","pics2/VE5.jpg,pics2/FR2.jpg","","","","","","","false","null","","","sizeS.png","","",""
"image-slider-2AFC","219","11402068","0.0-41.17-1.17","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","220","11402926","0.0-41.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","221","11405682","0.0-41.18-0.18","2245","pics2/FR1.jpg,pics2/SW1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","222","11409076","0.0-41.18-1.18","3391","","","","-22","","","","","","","","heartS.png","2226","-22",""
"html-keyboard-response","223","11409793","0.0-41.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","224","11412805","0.0-41.19-0.19","null","pics2/SW1.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","225","11416359","0.0-41.19-1.19","3551","","","","-25","","","","","","","","sizeS.png","2864","-25",""
"html-keyboard-response","226","11417128","0.0-41.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","227","11420640","0.0-41.20-0.20","3000","pics2/FR2.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","228","11423903","0.0-41.20-1.20","3260","","","","5","","","","","","","","heartS.png","2225","5",""
"html-keyboard-response","229","11424722","0.0-41.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","230","11428446","0.0-41.21-0.21","3217","pics2/SW6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","231","11432481","0.0-41.21-1.21","4031","","","","64","","","","","","","","sizeS.png","3039","64",""
"html-keyboard-response","232","11433193","0.0-41.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","233","11435681","0.0-41.22-0.22","1977","pics2/SA4.jpg,pics2/VE5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","234","11439988","0.0-41.22-1.22","4305","","","","-42","","","","","","","","heartS.png","1801,3176","-15,-42",""
"html-keyboard-response","235","11440804","0.0-41.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","236","11444106","0.0-41.23-0.23","2795","pics2/SW1.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","237","11446852","0.0-41.23-1.23","2743","","","","9","","","","","","","","sizeS.png","1911","9",""
"html-keyboard-response","238","11447616","0.0-41.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","239","11450632","0.0-41.24-0.24","null","pics2/FR2.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","240","11454969","0.0-41.24-1.24","4333","","","","-36","","","","","","","","sizeS.png","3023","-36",""
"html-keyboard-response","241","11455798","0.0-41.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","242","11458823","0.0-41.25-0.25","null","pics2/SW3.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","243","11463114","0.0-41.25-1.25","4288","","","","12","","","","","","","","heartS.png","3449","12",""
"html-keyboard-response","244","11463883","0.0-41.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","245","11467002","0.0-41.26-0.26","2608","pics2/FR2.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","246","11470700","0.0-41.26-1.26","3695","","","","-67","","","","","","","","heartS.png","1661,2928","-7,-67",""
"html-keyboard-response","247","11471523","0.0-41.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","248","11474542","0.0-41.27-0.27","null","pics2/SA1.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","249","11478983","0.0-41.27-1.27","4436","","","","50","","","","","","","","heartS.png","3646","50",""
"html-keyboard-response","250","11479788","0.0-41.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","251","11482815","0.0-41.28-0.28","null","pics2/SW1.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","252","11486693","0.0-41.28-1.28","3875","","","","-43","","","","","","","","sizeS.png","2514","-43",""
"html-keyboard-response","253","11487564","0.0-41.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","254","11490959","0.0-41.29-0.29","2876","pics2/FR2.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","255","11493702","0.0-41.29-1.29","2740","","","","-45","","","","","","","","sizeS.png","1937","-45",""
"html-keyboard-response","256","11494522","0.0-41.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","257","11498789","0.0-41.30-0.30","3761","pics2/FR2.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","258","11500957","0.0-41.30-1.30","2164","","","","-8","","","","","","","","sizeS.png","1680","-8",""
"html-keyboard-response","259","11501830","0.0-41.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","260","11504839","0.0-41.31-0.31","null","pics2/VE5.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","261","11508277","0.0-41.31-1.31","3435","","","","14","","","","","","","","sizeS.png","2755","14",""
"html-keyboard-response","262","11509040","0.0-41.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","263","11511707","0.0-41.32-0.32","2159","pics2/FR3.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","264","11514213","0.0-41.32-1.32","2503","","","","-10","","","","","","","","heartS.png","1757","-10",""
"html-keyboard-response","265","11515024","0.0-41.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","266","11517818","0.0-41.33-0.33","2286","pics2/FR4.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","267","11520353","0.0-41.33-1.33","2531","","","","4","","","","","","","","heartS.png","1931","4",""
"html-keyboard-response","268","11521217","0.0-41.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","269","11524234","0.0-41.34-0.34","null","pics2/SW4.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","270","11529243","0.0-41.34-1.34","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","271","11529953","0.0-41.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","272","11532579","0.0-41.35-0.35","2118","pics2/FR2.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","273","11534695","0.0-41.35-1.35","2112","","","","-10","","","","","","","","heartS.png","1620","-10",""
"html-keyboard-response","274","11535406","0.0-41.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","275","11538426","0.0-41.36-0.36","null","pics2/FR1.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","276","11541290","0.0-41.36-1.36","2860","","","","-5","","","","","","","","heartS.png","2187","-5",""
"html-keyboard-response","277","11542058","0.0-41.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","278","11545078","0.0-41.37-0.37","null","pics2/SA1.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","279","11548196","0.0-41.37-1.37","3115","","","","24","","","","","","","","heartS.png","2521","24",""
"html-keyboard-response","280","11549057","0.0-41.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","281","11552414","0.0-41.38-0.38","2842","pics2/FR4.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","282","11554538","0.0-41.38-1.38","2121","","","","-22","","","","","","","","heartS.png","1519","-22",""
"html-keyboard-response","283","11555301","0.0-41.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","284","11558630","0.0-41.39-0.39","2817","pics2/VE5.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","285","11562169","0.0-41.39-1.39","3534","","","","-8","","","","","","","","heartS.png","2825","-8",""
"html-keyboard-response","286","11562932","0.0-41.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","287","11566977","0.0-41.40-0.40","3535","pics2/SW6.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","288","11569483","0.0-41.40-1.40","2502","","","","-3","","","","","","","","sizeS.png","2004","-3",""
"html-keyboard-response","289","11570351","0.0-41.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","290","11574861","0.0-41.41-0.41","null","pics2/SW4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","heartS.png","","",""
"image-slider-2AFC","291","11574862","0.0-41.41-1.41","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","292","11575675","0.0-41.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","293","11578693","0.0-41.42-0.42","null","pics2/VE5.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","294","11581593","0.0-41.42-1.42","2897","","","","51","","","","","","","","heartS.png","2137","51",""
"html-keyboard-response","295","11582359","0.0-41.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","296","11585018","0.0-41.43-0.43","2149","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","297","11589240","0.0-41.43-1.43","4218","","","","-9","","","","","","","","heartS.png","1988,3523","-14,-9",""
"html-keyboard-response","298","11589997","0.0-41.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","299","11593433","0.0-41.44-0.44","2925","pics2/SA3.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","300","11597400","0.0-41.44-1.44","3963","","","","43","","","","","","","","heartS.png","1480,3051","91,43",""
"html-keyboard-response","301","11598270","0.0-41.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","302","11600615","0.0-41.45-0.45","1835","pics2/SA4.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","303","11603387","0.0-41.45-1.45","2769","","","","-8","","","","","","","","sizeS.png","2228","-8",""
"html-keyboard-response","304","11604097","0.0-41.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","305","11608402","0.0-41.46-0.46","3798","pics2/SW6.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","306","11611135","0.0-41.46-1.46","2729","","","","-3","","","","","","","","sizeS.png","2027","-3",""
"html-keyboard-response","307","11611908","0.0-41.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","308","11615375","0.0-41.47-0.47","2960","pics2/FR2.jpg,pics2/SW1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","309","11617356","0.0-41.47-1.47","1975","","","","-11","","","","","","","","heartS.png","1526","-11",""
"html-keyboard-response","310","11618124","0.0-41.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","311","11620745","0.0-41.48-0.48","2109","pics2/SW1.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","312","11625154","0.0-41.48-1.48","4405","","","","-19","","","","","","","","heartS.png","1805,3862","20,-19",""
"html-keyboard-response","313","11625915","0.0-41.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","314","11628943","0.0-41.49-0.49","null","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","315","11633955","0.0-41.49-1.49","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","316","11634765","0.0-41.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","317","11637781","0.0-41.50-0.50","null","pics2/VE5.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","318","11640704","0.0-41.50-1.50","2920","","","","10","","","","","","","","sizeS.png","2159","10",""
"html-keyboard-response","319","11641476","0.0-41.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","320","11643818","0.0-41.51-0.51","1832","pics2/SA1.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","321","11646344","0.0-41.51-1.51","2524","","","","40","","","","","","","","heartS.png","1655","40",""
"html-keyboard-response","322","11647056","0.0-41.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","323","11650076","0.0-41.52-0.52","null","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","324","11653310","0.0-41.52-1.52","3228","","","","-31","","","","","","","","heartS.png","2353","-31",""
"html-keyboard-response","325","11654165","0.0-41.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","326","11657178","0.0-41.53-0.53","null","pics2/VE5.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","327","11660312","0.0-41.53-1.53","3130","","","","28","","","","","","","","sizeS.png","2297","28",""
"html-keyboard-response","328","11661079","0.0-41.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","329","11663202","0.0-41.54-0.54","1611","pics2/SA3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","330","11666668","0.0-41.54-1.54","3463","","","","1","","","","","","","","heartS.png","2790","1",""
"html-keyboard-response","331","11667428","0.0-41.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","332","11670448","0.0-41.55-0.55","null","pics2/SW3.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","333","11673596","0.0-41.55-1.55","3145","","","","1","","","","","","","","heartS.png","2660","1",""
"html-keyboard-response","334","11674467","0.0-41.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","335","11677488","0.0-41.56-0.56","null","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","336","11679324","0.0-41.56-1.56","1833","","","","95","","","","","","","","heartS.png","1036","95",""
"html-keyboard-response","337","11680078","0.0-41.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","338","11683988","0.0-41.57-0.57","3399","pics2/VE5.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","339","11687057","0.0-41.57-1.57","3066","","","","-6","","","","","","","","heartS.png","2312","-6",""
"html-keyboard-response","340","11687771","0.0-41.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","341","11691041","0.0-41.58-0.58","2758","pics2/FR3.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","342","11693907","0.0-41.58-1.58","2862","","","","13","","","","","","","","sizeS.png","1848","13",""
"html-keyboard-response","343","11694615","0.0-41.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","344","11699075","0.0-41.59-0.59","3952","pics2/FR4.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","345","11701944","0.0-41.59-1.59","2865","","","","7","","","","","","","","sizeS.png","2351","7",""
"html-keyboard-response","346","11702767","0.0-41.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","347","11705583","0.0-41.60-0.60","2302","pics2/SW4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","348","11707519","0.0-41.60-1.60","1933","","","","7","","","","","","","","heartS.png","1339","7",""
"html-keyboard-response","349","11708233","0.0-41.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","350","11709915","0.0-41.61-0.61","1165","pics2/FR1.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","351","11711806","0.0-41.61-1.61","1887","","","","-2","","","","","","","","sizeS.png","1438","-2",""
"html-keyboard-response","352","11712518","0.0-41.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","353","11715545","0.0-41.62-0.62","null","pics2/SA1.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","354","11719124","0.0-41.62-1.62","3576","","","","-1","","","","","","","","heartS.png","2976","-1",""
"html-keyboard-response","355","11719929","0.0-41.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","356","11722063","0.0-41.63-0.63","1625","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","357","11727069","0.0-41.63-1.63","null","","","","null","","","","","","","","sizeS.png","3002,4370","37,44",""
"html-keyboard-response","358","11727831","0.0-41.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","359","11730828","0.0-41.64-0.64","2484","pics2/SW1.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","360","11733351","0.0-41.64-1.64","2520","","","","-21","","","","","","","","sizeS.png","1811","-21",""
"html-keyboard-response","361","11734065","0.0-41.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","362","11737090","0.0-41.65-0.65","null","pics2/FR1.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","363","11739912","0.0-41.65-1.65","2818","","","","-56","","","","","","","","sizeS.png","1928","-56",""
"html-keyboard-response","364","11740674","0.0-41.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","365","11740714","0.0-42.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","11745730","0.0-43.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","367","11745733","0.0-44.0","","","","","","","","","","","","","","","",""
"html-button-response","368","11776898","0.0-45.0","31163","<div style='width: 700px;'> <font size=6><b>BLOCK 2</font></b><br><br>Press the button whenever you feel ready to start the second block (there are 3 in total)</div>","0","","","","","","","","","","","","",""
"image-selector-fb","369","11779918","0.0-46.0-0.0","null","pics2/FR2.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","370","11783471","0.0-46.0-1.0","3550","","","","-64","","","","","","","","sizeS.png","2725","-64",""
"html-keyboard-response","371","11784234","0.0-46.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","372","11787439","0.0-46.1-0.1","2693","pics2/FR3.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","373","11789741","0.0-46.1-1.1","2299","","","","-3","","","","","","","","heartS.png","1778","-3",""
"html-keyboard-response","374","11790501","0.0-46.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","375","11793820","0.0-46.2-0.2","2799","pics2/SA3.jpg,pics2/SA1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","376","11798003","0.0-46.2-1.2","4178","","","","38","","","","","","","","sizeS.png","2577,3642","-9,38",""
"html-keyboard-response","377","11798770","0.0-46.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","378","11800733","0.0-46.3-0.3","1452","pics2/FR1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","379","11803100","0.0-46.3-1.3","2363","","","","-32","","","","","","","","heartS.png","1690","-32",""
"html-keyboard-response","380","11803915","0.0-46.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","381","11807565","0.0-46.4-0.4","3142","pics2/FR3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","382","11810189","0.0-46.4-1.4","2621","","","","16","","","","","","","","heartS.png","1245","16",""
"html-keyboard-response","383","11810902","0.0-46.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","384","11813920","0.0-46.5-0.5","null","pics2/FR1.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","385","11817249","0.0-46.5-1.5","3324","","","","-44","","","","","","","","sizeS.png","2760","-44",""
"html-keyboard-response","386","11818112","0.0-46.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","387","11821126","0.0-46.6-0.6","null","pics2/VE5.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","388","11824423","0.0-46.6-1.6","3295","","","","36","","","","","","","","sizeS.png","2536","36",""
"html-keyboard-response","389","11825144","0.0-46.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","390","11828154","0.0-46.7-0.7","null","pics2/SA1.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","391","11831156","0.0-46.7-1.7","2999","","","","28","","","","","","","","heartS.png","2255","28",""
"html-keyboard-response","392","11832029","0.0-46.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","393","11834762","0.0-46.8-0.8","2222","pics2/SA1.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","394","11839004","0.0-46.8-1.8","4240","","","","27","","","","","","","","heartS.png","3465","27",""
"html-keyboard-response","395","11839806","0.0-46.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","396","11842822","0.0-46.9-0.9","2499","pics2/VE5.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","397","11846608","0.0-46.9-1.9","3783","","","","26","","","","","","","","sizeS.png","3145","26",""
"html-keyboard-response","398","11847437","0.0-46.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","399","11849481","0.0-46.10-0.10","1534","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","400","11851705","0.0-46.10-1.10","2221","","","","31","","","","","","","","sizeS.png","1272","31",""
"html-keyboard-response","401","11852518","0.0-46.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","402","11855543","0.0-46.11-0.11","null","pics2/SW3.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","403","11858793","0.0-46.11-1.11","3247","","","","-8","","","","","","","","heartS.png","2697","-8",""
"html-keyboard-response","404","11859605","0.0-46.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","405","11862444","0.0-46.12-0.12","2327","pics2/SW6.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","406","11865390","0.0-46.12-1.12","2942","","","","24","","","","","","","","heartS.png","2219","24",""
"html-keyboard-response","407","11866162","0.0-46.12-2.12","null","","","","","","","null","","","","","","","",""
